time,open,high,low,close,volume
2025-09-29T19:10:00.000000000Z,199.726,199.728,199.64,199.64,593
2025-09-29T19:15:00.000000000Z,199.632,199.644,199.606,199.642,712
2025-09-29T19:20:00.000000000Z,199.64,199.686,199.64,199.684,484
2025-09-29T19:25:00.000000000Z,199.684,199.692,199.652,199.654,432
2025-09-29T19:30:00.000000000Z,199.658,199.66,199.634,199.66,431
2025-09-29T19:35:00.000000000Z,199.66,199.662,199.64,199.662,360
2025-09-29T19:40:00.000000000Z,199.662,199.672,199.658,199.66,399
2025-09-29T19:45:00.000000000Z,199.66,199.706,199.659,199.702,409
2025-09-29T19:50:00.000000000Z,199.704,199.736,199.703,199.736,295
2025-09-29T19:55:00.000000000Z,199.738,199.74,199.679,199.697,565
2025-09-29T20:00:00.000000000Z,199.698,199.715,199.674,199.711,397
2025-09-29T20:05:00.000000000Z,199.712,199.744,199.706,199.744,243
2025-09-29T20:10:00.000000000Z,199.74,199.755,199.7,199.702,184
2025-09-29T20:15:00.000000000Z,199.7,199.7,199.674,199.688,146
2025-09-29T20:20:00.000000000Z,199.686,199.686,199.645,199.656,118
2025-09-29T20:25:00.000000000Z,199.656,199.666,199.639,199.642,175
2025-09-29T20:30:00.000000000Z,199.64,199.666,199.64,199.658,105
2025-09-29T20:35:00.000000000Z,199.658,199.664,199.64,199.652,174
2025-09-29T20:40:00.000000000Z,199.654,199.677,199.646,199.649,174
2025-09-29T20:45:00.000000000Z,199.648,199.656,199.612,199.616,384
2025-09-29T20:50:00.000000000Z,199.615,199.637,199.606,199.612,192
2025-09-29T20:55:00.000000000Z,199.611,199.616,199.582,199.586,405
2025-09-29T21:00:00.000000000Z,199.588,199.588,199.588,199.588,1
2025-09-29T21:05:00.000000000Z,199.623,199.672,199.598,199.608,45
2025-09-29T21:10:00.000000000Z,199.61,199.64,199.598,199.63,62
2025-09-29T21:15:00.000000000Z,199.632,199.65,199.581,199.588,122
2025-09-29T21:20:00.000000000Z,199.588,199.605,199.583,199.593,124
2025-09-29T21:25:00.000000000Z,199.593,199.633,199.592,199.621,84
2025-09-29T21:30:00.000000000Z,199.622,199.628,199.56,199.613,422
2025-09-29T21:35:00.000000000Z,199.606,199.62,199.518,199.522,255
2025-09-29T21:40:00.000000000Z,199.522,199.524,199.514,199.521,240
2025-09-29T21:45:00.000000000Z,199.52,199.528,199.518,199.526,99
2025-09-29T21:50:00.000000000Z,199.524,199.565,199.517,199.553,273
2025-09-29T21:55:00.000000000Z,199.553,199.562,199.529,199.542,389
2025-09-29T22:00:00.000000000Z,199.554,199.652,199.53,199.604,256
2025-09-29T22:05:00.000000000Z,199.617,199.626,199.614,199.622,17
2025-09-29T22:10:00.000000000Z,199.624,199.626,199.594,199.604,93
2025-09-29T22:15:00.000000000Z,199.604,199.613,199.59,199.603,333
2025-09-29T22:20:00.000000000Z,199.604,199.617,199.601,199.608,171
2025-09-29T22:25:00.000000000Z,199.606,199.621,199.589,199.592,206
2025-09-29T22:30:00.000000000Z,199.593,199.656,199.592,199.649,227
2025-09-29T22:35:00.000000000Z,199.648,199.653,199.638,199.646,233
2025-09-29T22:40:00.000000000Z,199.646,199.651,199.632,199.633,172
2025-09-29T22:45:00.000000000Z,199.632,199.668,199.628,199.632,183
2025-09-29T22:50:00.000000000Z,199.632,199.636,199.616,199.625,152
2025-09-29T22:55:00.000000000Z,199.628,199.638,199.62,199.628,182
2025-09-29T23:00:00.000000000Z,199.628,199.63,199.608,199.626,237
2025-09-29T23:05:00.000000000Z,199.623,199.626,199.593,199.594,194
2025-09-29T23:10:00.000000000Z,199.594,199.605,199.589,199.598,166
2025-09-29T23:15:00.000000000Z,199.596,199.611,199.562,199.572,274
2025-09-29T23:20:00.000000000Z,199.57,199.574,199.556,199.564,125
2025-09-29T23:25:00.000000000Z,199.565,199.596,199.548,199.589,182
2025-09-29T23:30:00.000000000Z,199.593,199.612,199.574,199.612,115
2025-09-29T23:35:00.000000000Z,199.615,199.628,199.612,199.626,212
2025-09-29T23:40:00.000000000Z,199.625,199.628,199.596,199.62,239
2025-09-29T23:45:00.000000000Z,199.619,199.628,199.574,199.582,480
2025-09-29T23:50:00.000000000Z,199.582,199.69,199.54,199.657,682
2025-09-29T23:55:00.000000000Z,199.658,199.685,199.632,199.673,549
2025-09-30T00:00:00.000000000Z,199.674,199.697,199.54,199.62,1157
2025-09-30T00:05:00.000000000Z,199.621,199.658,199.572,199.638,1048
2025-09-30T00:10:00.000000000Z,199.638,199.648,199.592,199.594,869
2025-09-30T00:15:00.000000000Z,199.594,199.656,199.594,199.644,894
2025-09-30T00:20:00.000000000Z,199.644,199.654,199.598,199.625,848
2025-09-30T00:25:00.000000000Z,199.637,199.668,199.61,199.638,938
2025-09-30T00:30:00.000000000Z,199.637,199.646,199.586,199.593,810
2025-09-30T00:35:00.000000000Z,199.592,199.652,199.582,199.62,813
2025-09-30T00:40:00.000000000Z,199.621,199.624,199.578,199.586,759
2025-09-30T00:45:00.000000000Z,199.588,199.668,199.58,199.629,1383
2025-09-30T00:50:00.000000000Z,199.634,199.777,199.634,199.738,1885
2025-09-30T00:55:00.000000000Z,199.74,199.769,199.688,199.758,978
2025-09-30T01:00:00.000000000Z,199.76,199.76,199.694,199.7,1209
2025-09-30T01:05:00.000000000Z,199.701,199.772,199.698,199.728,1132
2025-09-30T01:10:00.000000000Z,199.728,199.728,199.68,199.712,822
2025-09-30T01:15:00.000000000Z,199.712,199.719,199.656,199.668,698
2025-09-30T01:20:00.000000000Z,199.671,199.686,199.64,199.664,470
2025-09-30T01:25:00.000000000Z,199.664,199.709,199.654,199.654,659
2025-09-30T01:30:00.000000000Z,199.652,199.67,199.617,199.653,777
2025-09-30T01:35:00.000000000Z,199.651,199.692,199.622,199.666,801
2025-09-30T01:40:00.000000000Z,199.665,199.673,199.64,199.65,723
2025-09-30T01:45:00.000000000Z,199.652,199.673,199.62,199.656,754
2025-09-30T01:50:00.000000000Z,199.657,199.748,199.652,199.734,696
2025-09-30T01:55:00.000000000Z,199.734,199.736,199.668,199.671,1123
2025-09-30T02:00:00.000000000Z,199.671,199.724,199.647,199.716,969
2025-09-30T02:05:00.000000000Z,199.716,199.728,199.63,199.648,759
2025-09-30T02:10:00.000000000Z,199.649,199.652,199.606,199.618,660
2025-09-30T02:15:00.000000000Z,199.618,199.666,199.616,199.655,504
2025-09-30T02:20:00.000000000Z,199.654,199.686,199.642,199.652,589
2025-09-30T02:25:00.000000000Z,199.652,199.654,199.61,199.61,525
2025-09-30T02:30:00.000000000Z,199.61,199.634,199.594,199.618,604
2025-09-30T02:35:00.000000000Z,199.618,199.701,199.612,199.7,548
2025-09-30T02:40:00.000000000Z,199.701,199.728,199.696,199.712,643
2025-09-30T02:45:00.000000000Z,199.713,199.716,199.655,199.666,489
2025-09-30T02:50:00.000000000Z,199.667,199.688,199.662,199.674,470
2025-09-30T02:55:00.000000000Z,199.673,199.764,199.668,199.74,779
2025-09-30T03:00:00.000000000Z,199.741,199.744,199.668,199.67,700
2025-09-30T03:05:00.000000000Z,199.668,199.701,199.664,199.676,413
2025-09-30T03:10:00.000000000Z,199.674,199.71,199.664,199.68,502
2025-09-30T03:15:00.000000000Z,199.682,199.694,199.668,199.68,380
2025-09-30T03:20:00.000000000Z,199.68,199.683,199.658,199.665,467
2025-09-30T03:25:00.000000000Z,199.664,199.7,199.663,199.686,505
2025-09-30T03:30:00.000000000Z,199.685,199.7,199.672,199.673,515
2025-09-30T03:35:00.000000000Z,199.674,199.686,199.645,199.666,546
2025-09-30T03:40:00.000000000Z,199.666,199.676,199.618,199.632,461
2025-09-30T03:45:00.000000000Z,199.631,199.648,199.626,199.645,366
2025-09-30T03:50:00.000000000Z,199.644,199.648,199.598,199.64,527
2025-09-30T03:55:00.000000000Z,199.64,199.64,199.538,199.542,451
2025-09-30T04:00:00.000000000Z,199.538,199.57,199.537,199.548,360
2025-09-30T04:05:00.000000000Z,199.55,199.576,199.548,199.568,429
2025-09-30T04:10:00.000000000Z,199.568,199.584,199.516,199.524,414
2025-09-30T04:15:00.000000000Z,199.524,199.54,199.507,199.524,307
2025-09-30T04:20:00.000000000Z,199.524,199.537,199.441,199.442,335
2025-09-30T04:25:00.000000000Z,199.442,199.488,199.353,199.478,898
2025-09-30T04:30:00.000000000Z,199.485,199.554,199.481,199.507,1087
2025-09-30T04:35:00.000000000Z,199.508,199.554,199.5,199.522,843
2025-09-30T04:40:00.000000000Z,199.52,199.554,199.5,199.524,764
2025-09-30T04:45:00.000000000Z,199.524,199.54,199.413,199.416,697
2025-09-30T04:50:00.000000000Z,199.418,199.436,199.396,199.416,558
2025-09-30T04:55:00.000000000Z,199.416,199.432,199.397,199.431,727
2025-09-30T05:00:00.000000000Z,199.436,199.468,199.384,199.462,1060
2025-09-30T05:05:00.000000000Z,199.462,199.504,199.412,199.486,813
2025-09-30T05:10:00.000000000Z,199.484,199.51,199.468,199.473,801
2025-09-30T05:15:00.000000000Z,199.472,199.486,199.398,199.402,851
2025-09-30T05:20:00.000000000Z,199.402,199.412,199.356,199.36,756
2025-09-30T05:25:00.000000000Z,199.362,199.364,199.28,199.3,662
2025-09-30T05:30:00.000000000Z,199.301,199.362,199.292,199.361,895
2025-09-30T05:35:00.000000000Z,199.36,199.361,199.274,199.277,706
2025-09-30T05:40:00.000000000Z,199.276,199.295,199.19,199.19,932
2025-09-30T05:45:00.000000000Z,199.192,199.272,199.17,199.252,949
2025-09-30T05:50:00.000000000Z,199.255,199.262,199.186,199.216,736
2025-09-30T05:55:00.000000000Z,199.218,199.25,199.196,199.204,686
2025-09-30T06:00:00.000000000Z,199.214,199.231,199.176,199.2,855
2025-09-30T06:05:00.000000000Z,199.205,199.308,199.19,199.301,1333
2025-09-30T06:10:00.000000000Z,199.304,199.312,199.202,199.223,1125
2025-09-30T06:15:00.000000000Z,199.222,199.248,199.194,199.194,870
2025-09-30T06:20:00.000000000Z,199.194,199.292,199.188,199.272,963
2025-09-30T06:25:00.000000000Z,199.27,199.286,199.222,199.246,812
2025-09-30T06:30:00.000000000Z,199.245,199.262,199.18,199.206,890
2025-09-30T06:35:00.000000000Z,199.208,199.276,199.188,199.258,743
2025-09-30T06:40:00.000000000Z,199.256,199.26,199.204,199.217,949
2025-09-30T06:45:00.000000000Z,199.214,199.214,199.15,199.15,918
2025-09-30T06:50:00.000000000Z,199.152,199.176,199.102,199.105,971
2025-09-30T06:55:00.000000000Z,199.102,199.124,199.007,199.019,1089
2025-09-30T07:00:00.000000000Z,199.021,199.05,198.99,199.04,1323
2025-09-30T07:05:00.000000000Z,199.04,199.051,198.982,199.029,1434
2025-09-30T07:10:00.000000000Z,199.03,199.061,198.966,199.006,1200
2025-09-30T07:15:00.000000000Z,199.004,199.049,198.998,199.028,935
2025-09-30T07:20:00.000000000Z,199.026,199.128,199.026,199.096,598
2025-09-30T07:25:00.000000000Z,199.095,199.135,199.088,199.094,603
2025-09-30T07:30:00.000000000Z,199.1,199.118,199.028,199.032,604
2025-09-30T07:35:00.000000000Z,199.028,199.056,199.006,199.055,980
2025-09-30T07:40:00.000000000Z,199.056,199.074,198.859,198.904,1652
2025-09-30T07:45:00.000000000Z,198.906,198.932,198.856,198.912,874
2025-09-30T07:50:00.000000000Z,198.909,199.024,198.908,199.004,883
2025-09-30T07:55:00.000000000Z,199.008,199.105,199.008,199.084,998
2025-09-30T08:00:00.000000000Z,199.094,199.144,198.98,199.01,1243
2025-09-30T08:05:00.000000000Z,199.011,199.042,198.925,198.938,1540
2025-09-30T08:10:00.000000000Z,198.942,198.98,198.9,198.92,1046
2025-09-30T08:15:00.000000000Z,198.924,198.94,198.861,198.861,966
2025-09-30T08:20:00.000000000Z,198.858,198.898,198.798,198.818,1266
2025-09-30T08:25:00.000000000Z,198.82,198.916,198.82,198.878,1135
2025-09-30T08:30:00.000000000Z,198.878,198.951,198.873,198.91,1232
2025-09-30T08:35:00.000000000Z,198.909,198.916,198.86,198.878,1176
2025-09-30T08:40:00.000000000Z,198.879,198.912,198.83,198.89,1476
2025-09-30T08:45:00.000000000Z,198.89,198.906,198.865,198.904,1061
2025-09-30T08:50:00.000000000Z,198.904,198.93,198.875,198.875,863
2025-09-30T08:55:00.000000000Z,198.876,198.91,198.802,198.804,1040
2025-09-30T09:00:00.000000000Z,198.803,198.844,198.788,198.814,1140
2025-09-30T09:05:00.000000000Z,198.816,198.833,198.766,198.792,914
2025-09-30T09:10:00.000000000Z,198.793,198.828,198.758,198.804,950
2025-09-30T09:15:00.000000000Z,198.806,198.834,198.791,198.82,995
2025-09-30T09:20:00.000000000Z,198.816,198.893,198.795,198.821,1054
2025-09-30T09:25:00.000000000Z,198.82,198.823,198.776,198.786,856
2025-09-30T09:30:00.000000000Z,198.784,198.901,198.762,198.888,831
2025-09-30T09:35:00.000000000Z,198.885,198.906,198.854,198.86,577
2025-09-30T09:40:00.000000000Z,198.861,198.878,198.814,198.868,480
2025-09-30T09:45:00.000000000Z,198.87,198.95,198.852,198.94,917
2025-09-30T09:50:00.000000000Z,198.942,198.988,198.938,198.972,1021
2025-09-30T09:55:00.000000000Z,198.973,198.984,198.902,198.938,673
2025-09-30T10:00:00.000000000Z,198.934,198.946,198.896,198.924,814
2025-09-30T10:05:00.000000000Z,198.924,198.951,198.902,198.906,461
2025-09-30T10:10:00.000000000Z,198.904,198.964,198.899,198.928,583
2025-09-30T10:15:00.000000000Z,198.927,198.928,198.858,198.882,771
2025-09-30T10:20:00.000000000Z,198.882,198.97,198.874,198.954,958
2025-09-30T10:25:00.000000000Z,198.955,198.958,198.801,198.82,809
2025-09-30T10:30:00.000000000Z,198.824,198.906,198.809,198.904,541
2025-09-30T10:35:00.000000000Z,198.904,198.922,198.884,198.894,577
2025-09-30T10:40:00.000000000Z,198.89,198.946,198.889,198.923,461
2025-09-30T10:45:00.000000000Z,198.924,198.941,198.894,198.916,579
2025-09-30T10:50:00.000000000Z,198.916,198.978,198.908,198.972,741
2025-09-30T10:55:00.000000000Z,198.972,198.974,198.896,198.914,784
2025-09-30T11:00:00.000000000Z,198.914,199.022,198.9,198.972,745
2025-09-30T11:05:00.000000000Z,198.972,198.988,198.834,198.854,723
2025-09-30T11:10:00.000000000Z,198.859,198.89,198.788,198.803,635
2025-09-30T11:15:00.000000000Z,198.798,198.834,198.781,198.824,501
2025-09-30T11:20:00.000000000Z,198.825,198.887,198.825,198.844,625
2025-09-30T11:25:00.000000000Z,198.84,198.853,198.804,198.842,527
2025-09-30T11:30:00.000000000Z,198.841,198.882,198.837,198.852,552
2025-09-30T11:35:00.000000000Z,198.852,198.87,198.837,198.858,474
2025-09-30T11:40:00.000000000Z,198.858,198.869,198.816,198.821,455
2025-09-30T11:45:00.000000000Z,198.822,198.858,198.817,198.844,557
2025-09-30T11:50:00.000000000Z,198.843,198.905,198.832,198.905,606
2025-09-30T11:55:00.000000000Z,198.904,198.914,198.822,198.832,805
2025-09-30T12:00:00.000000000Z,198.833,198.866,198.793,198.834,1178
2025-09-30T12:05:00.000000000Z,198.836,198.967,198.83,198.966,1309
2025-09-30T12:10:00.000000000Z,198.965,198.989,198.94,198.984,999
2025-09-30T12:15:00.000000000Z,198.984,199.022,198.958,199.018,1120
2025-09-30T12:20:00.000000000Z,199.015,199.062,199.002,199.022,1253
2025-09-30T12:25:00.000000000Z,199.022,199.026,198.968,199.008,1015
2025-09-30T12:30:00.000000000Z,199.01,199.01,198.95,198.976,875
2025-09-30T12:35:00.000000000Z,198.976,198.984,198.92,198.942,972
2025-09-30T12:40:00.000000000Z,198.941,198.956,198.85,198.852,837
2025-09-30T12:45:00.000000000Z,198.852,198.879,198.822,198.87,996
2025-09-30T12:50:00.000000000Z,198.87,198.87,198.78,198.82,947
2025-09-30T12:55:00.000000000Z,198.82,198.89,198.808,198.89,512
2025-09-30T13:00:00.000000000Z,198.89,198.95,198.852,198.861,701
2025-09-30T13:05:00.000000000Z,198.86,198.861,198.693,198.693,1092
2025-09-30T13:10:00.000000000Z,198.696,198.738,198.67,198.733,632
2025-09-30T13:15:00.000000000Z,198.734,198.748,198.618,198.626,1131
2025-09-30T13:20:00.000000000Z,198.628,198.642,198.584,198.624,1032
