time,open,high,low,close,volume
2025-07-21T15:25:00.000000000Z,3400.78,3401.13,3399.72,3400.165,3925
2025-07-21T15:30:00.000000000Z,3400.185,3400.945,3399.115,3400.525,3016
2025-07-21T15:35:00.000000000Z,3400.495,3400.585,3396.28,3396.805,3507
2025-07-21T15:40:00.000000000Z,3396.81,3398.31,3396.455,3396.635,2657
2025-07-21T15:45:00.000000000Z,3396.655,3399.39,3396.645,3398.88,1788
2025-07-21T15:50:00.000000000Z,3398.905,3399.39,3397.495,3398.135,1813
2025-07-21T15:55:00.000000000Z,3398.125,3399.8,3397.805,3398.095,2534
2025-07-21T16:00:00.000000000Z,3398.075,3399.18,3397.32,3397.78,2438
2025-07-21T16:05:00.000000000Z,3397.865,3399.06,3397.34,3398.255,3293
2025-07-21T16:10:00.000000000Z,3398.24,3399.15,3397.73,3397.89,2470
2025-07-21T16:15:00.000000000Z,3397.895,3398.26,3396.28,3398.165,3147
2025-07-21T16:20:00.000000000Z,3398.2,3398.72,3397.62,3398.01,2209
2025-07-21T16:25:00.000000000Z,3398.005,3398.78,3396.545,3396.945,2811
2025-07-21T16:30:00.000000000Z,3396.955,3398.585,3396.715,3398.52,2742
2025-07-21T16:35:00.000000000Z,3398.495,3398.91,3396.025,3396.915,2062
2025-07-21T16:40:00.000000000Z,3396.98,3397.085,3395.66,3395.9,2094
2025-07-21T16:45:00.000000000Z,3395.94,3396.235,3394.395,3395.78,1926
2025-07-21T16:50:00.000000000Z,3395.705,3395.705,3393.995,3394.665,2026
2025-07-21T16:55:00.000000000Z,3394.73,3395.745,3393.88,3395.655,2177
2025-07-21T17:00:00.000000000Z,3395.685,3395.905,3393.66,3394.335,2201
2025-07-21T17:05:00.000000000Z,3394.305,3394.475,3393.545,3393.635,1869
2025-07-21T17:10:00.000000000Z,3393.61,3393.885,3392.645,3393.085,2307
2025-07-21T17:15:00.000000000Z,3393.07,3393.335,3392.165,3392.325,2177
2025-07-21T17:20:00.000000000Z,3392.315,3393.295,3391.715,3391.785,2426
2025-07-21T17:25:00.000000000Z,3391.765,3392.815,3391.375,3392.445,3151
2025-07-21T17:30:00.000000000Z,3392.4,3393.315,3391.675,3392.69,2305
2025-07-21T17:35:00.000000000Z,3392.695,3393.035,3392.35,3392.625,1435
2025-07-21T17:40:00.000000000Z,3392.615,3392.77,3391.915,3392.03,1263
2025-07-21T17:45:00.000000000Z,3392.035,3392.97,3392.035,3392.8,1567
2025-07-21T17:50:00.000000000Z,3392.805,3393.495,3392.67,3393.145,2130
2025-07-21T17:55:00.000000000Z,3393.13,3393.655,3393.07,3393.335,2067
2025-07-21T18:00:00.000000000Z,3393.47,3394.77,3393.45,3394.4,1642
2025-07-21T18:05:00.000000000Z,3394.405,3395.495,3394.21,3394.32,1945
2025-07-21T18:10:00.000000000Z,3394.38,3394.91,3393.555,3394.115,1347
2025-07-21T18:15:00.000000000Z,3394.085,3395.275,3394.0,3394.965,1502
2025-07-21T18:20:00.000000000Z,3394.98,3395.25,3394.495,3394.705,886
2025-07-21T18:25:00.000000000Z,3394.715,3395.2,3393.75,3394.52,1570
2025-07-21T18:30:00.000000000Z,3394.515,3394.965,3394.0,3394.165,1117
2025-07-21T18:35:00.000000000Z,3394.255,3395.255,3393.67,3394.215,1386
2025-07-21T18:40:00.000000000Z,3394.235,3394.38,3393.55,3393.595,1652
2025-07-21T18:45:00.000000000Z,3393.58,3394.565,3393.145,3394.42,1492
2025-07-21T18:50:00.000000000Z,3394.44,3394.855,3394.12,3394.51,1289
2025-07-21T18:55:00.000000000Z,3394.515,3395.92,3394.45,3395.565,2047
2025-07-21T19:00:00.000000000Z,3395.575,3396.4,3395.205,3395.995,2155
2025-07-21T19:05:00.000000000Z,3396.015,3396.51,3395.505,3396.34,2269
2025-07-21T19:10:00.000000000Z,3396.275,3397.485,3396.195,3397.395,2545
2025-07-21T19:15:00.000000000Z,3397.35,3398.71,3396.865,3398.54,1770
2025-07-21T19:20:00.000000000Z,3398.56,3399.33,3397.41,3397.735,1545
2025-07-21T19:25:00.000000000Z,3397.695,3398.455,3397.235,3398.325,1394
2025-07-21T19:30:00.000000000Z,3398.33,3399.885,3397.96,3399.65,1614
2025-07-21T19:35:00.000000000Z,3399.605,3399.84,3398.94,3399.315,1236
2025-07-21T19:40:00.000000000Z,3399.3,3399.31,3398.09,3398.13,1555
2025-07-21T19:45:00.000000000Z,3398.165,3398.48,3397.44,3397.5,2086
2025-07-21T19:50:00.000000000Z,3397.465,3398.01,3397.11,3397.825,3101
2025-07-21T19:55:00.000000000Z,3397.755,3399.3,3397.528,3398.872,4181
2025-07-21T20:00:00.000000000Z,3398.84,3399.305,3398.265,3398.67,955
2025-07-21T20:05:00.000000000Z,3398.635,3398.74,3397.82,3398.36,547
2025-07-21T20:10:00.000000000Z,3398.355,3398.72,3397.98,3398.475,502
2025-07-21T20:15:00.000000000Z,3398.455,3398.455,3397.31,3398.02,510
2025-07-21T20:20:00.000000000Z,3398.015,3398.24,3397.865,3398.155,288
2025-07-21T20:25:00.000000000Z,3398.165,3398.355,3397.75,3397.99,421
2025-07-21T20:30:00.000000000Z,3397.995,3398.385,3397.375,3397.535,468
2025-07-21T20:35:00.000000000Z,3397.54,3398.015,3397.05,3398.015,522
2025-07-21T20:40:00.000000000Z,3397.91,3398.555,3397.465,3398.005,523
2025-07-21T20:45:00.000000000Z,3398.075,3398.09,3397.26,3397.26,449
2025-07-21T20:50:00.000000000Z,3397.245,3397.625,3396.805,3397.47,409
2025-07-21T20:55:00.000000000Z,3397.47,3397.695,3396.965,3397.06,219
2025-07-21T22:00:00.000000000Z,3399.3,3399.31,3399.3,3399.31,2
2025-07-21T22:05:00.000000000Z,3399.325,3399.74,3398.985,3399.02,200
2025-07-21T22:10:00.000000000Z,3399.005,3400.165,3398.685,3399.65,457
2025-07-21T22:15:00.000000000Z,3399.48,3399.97,3399.34,3399.62,344
2025-07-21T22:20:00.000000000Z,3399.635,3400.3,3399.55,3400.055,1063
2025-07-21T22:25:00.000000000Z,3400.1,3400.5,3399.98,3400.35,76
2025-07-21T22:30:00.000000000Z,3400.29,3400.73,3400.16,3400.545,176
2025-07-21T22:35:00.000000000Z,3400.42,3401.265,3400.3,3401.215,348
2025-07-21T22:40:00.000000000Z,3401.21,3401.21,3400.225,3400.315,238
2025-07-21T22:45:00.000000000Z,3400.33,3401.175,3399.555,3399.59,211
2025-07-21T22:50:00.000000000Z,3399.64,3399.96,3399.185,3399.195,229
2025-07-21T22:55:00.000000000Z,3399.21,3399.885,3399.115,3399.525,206
2025-07-21T23:00:00.000000000Z,3399.73,3400.835,3399.58,3400.35,242
2025-07-21T23:05:00.000000000Z,3400.41,3400.815,3400.0,3400.62,256
2025-07-21T23:10:00.000000000Z,3400.705,3401.185,3400.0,3400.5,166
2025-07-21T23:15:00.000000000Z,3400.43,3400.725,3400.085,3400.31,81
2025-07-21T23:20:00.000000000Z,3400.4,3401.73,3400.4,3401.515,254
2025-07-21T23:25:00.000000000Z,3401.485,3401.885,3401.365,3401.61,458
2025-07-21T23:30:00.000000000Z,3401.62,3402.86,3399.385,3399.505,570
2025-07-21T23:35:00.000000000Z,3399.565,3399.605,3393.425,3394.66,1866
2025-07-21T23:40:00.000000000Z,3394.61,3395.435,3393.175,3394.355,671
2025-07-21T23:45:00.000000000Z,3394.345,3397.525,3393.685,3395.915,774
2025-07-21T23:50:00.000000000Z,3395.89,3396.92,3394.785,3395.225,403
2025-07-21T23:55:00.000000000Z,3395.185,3396.64,3394.73,3396.48,860
2025-07-22T00:00:00.000000000Z,3396.505,3396.685,3391.045,3391.925,2083
2025-07-22T00:05:00.000000000Z,3391.905,3392.55,3390.585,3391.98,1415
2025-07-22T00:10:00.000000000Z,3391.905,3393.51,3391.365,3391.84,1099
2025-07-22T00:15:00.000000000Z,3391.74,3393.97,3391.51,3393.7,1879
2025-07-22T00:20:00.000000000Z,3393.71,3394.545,3392.91,3393.52,702
2025-07-22T00:25:00.000000000Z,3393.535,3395.755,3393.29,3395.235,1303
2025-07-22T00:30:00.000000000Z,3395.255,3397.795,3394.99,3395.6,1238
2025-07-22T00:35:00.000000000Z,3395.65,3396.42,3393.705,3394.855,1059
2025-07-22T00:40:00.000000000Z,3394.845,3397.085,3394.48,3395.77,1316
2025-07-22T00:45:00.000000000Z,3395.79,3396.22,3394.36,3394.455,732
2025-07-22T00:50:00.000000000Z,3394.46,3395.845,3393.56,3394.24,1224
2025-07-22T00:55:00.000000000Z,3394.265,3395.305,3392.655,3394.615,1547
2025-07-22T01:00:00.000000000Z,3394.61,3396.02,3393.455,3394.44,2359
2025-07-22T01:05:00.000000000Z,3394.515,3395.43,3391.855,3392.965,1502
2025-07-22T01:10:00.000000000Z,3393.03,3393.15,3389.96,3392.34,1943
2025-07-22T01:15:00.000000000Z,3392.34,3393.925,3391.04,3391.9,1380
2025-07-22T01:20:00.000000000Z,3391.99,3392.67,3390.65,3391.295,2160
2025-07-22T01:25:00.000000000Z,3391.3,3392.595,3390.92,3391.65,1405
2025-07-22T01:30:00.000000000Z,3391.61,3392.845,3391.12,3391.22,1642
2025-07-22T01:35:00.000000000Z,3391.215,3391.36,3389.245,3390.455,1209
2025-07-22T01:40:00.000000000Z,3390.485,3390.965,3387.025,3388.065,1522
2025-07-22T01:45:00.000000000Z,3388.115,3388.87,3387.265,3388.55,911
2025-07-22T01:50:00.000000000Z,3388.475,3388.915,3386.87,3387.115,963
2025-07-22T01:55:00.000000000Z,3387.16,3387.495,3385.18,3386.015,1406
2025-07-22T02:00:00.000000000Z,3385.98,3387.335,3385.33,3386.605,2025
2025-07-22T02:05:00.000000000Z,3386.635,3387.51,3386.22,3387.255,720
2025-07-22T02:10:00.000000000Z,3387.275,3389.85,3387.235,3389.175,1102
2025-07-22T02:15:00.000000000Z,3389.155,3390.14,3388.275,3388.755,1126
2025-07-22T02:20:00.000000000Z,3388.64,3391.345,3388.365,3391.26,1119
2025-07-22T02:25:00.000000000Z,3391.27,3391.72,3388.635,3389.21,1178
2025-07-22T02:30:00.000000000Z,3389.19,3390.1,3387.465,3389.13,1624
2025-07-22T02:35:00.000000000Z,3389.135,3390.345,3388.38,3390.085,680
2025-07-22T02:40:00.000000000Z,3390.135,3390.335,3389.23,3390.195,659
2025-07-22T02:45:00.000000000Z,3390.2,3391.69,3389.52,3391.52,1391
2025-07-22T02:50:00.000000000Z,3391.53,3392.005,3390.65,3390.835,849
2025-07-22T02:55:00.000000000Z,3390.79,3391.835,3390.33,3391.71,1068
2025-07-22T03:00:00.000000000Z,3391.72,3391.915,3390.875,3391.27,1225
2025-07-22T03:05:00.000000000Z,3391.26,3391.265,3390.265,3390.34,836
2025-07-22T03:10:00.000000000Z,3390.345,3390.61,3389.345,3389.735,916
2025-07-22T03:15:00.000000000Z,3389.725,3391.985,3389.48,3390.495,1015
2025-07-22T03:20:00.000000000Z,3390.46,3390.865,3388.87,3390.34,640
2025-07-22T03:25:00.000000000Z,3390.45,3391.35,3390.335,3391.155,410
2025-07-22T03:30:00.000000000Z,3391.18,3391.54,3390.195,3391.49,211
2025-07-22T03:35:00.000000000Z,3391.525,3391.525,3390.075,3390.82,329
2025-07-22T03:40:00.000000000Z,3390.645,3392.92,3390.335,3392.87,319
2025-07-22T03:45:00.000000000Z,3392.935,3393.91,3392.605,3392.835,1153
2025-07-22T03:50:00.000000000Z,3392.825,3393.465,3392.455,3392.62,706
2025-07-22T03:55:00.000000000Z,3392.63,3393.125,3391.755,3392.52,1237
2025-07-22T04:00:00.000000000Z,3392.535,3392.535,3391.2,3391.41,448
2025-07-22T04:05:00.000000000Z,3391.42,3391.425,3388.65,3390.105,1253
2025-07-22T04:10:00.000000000Z,3390.1,3390.675,3389.815,3390.505,477
2025-07-22T04:15:00.000000000Z,3390.5,3391.29,3389.94,3390.43,768
2025-07-22T04:20:00.000000000Z,3390.445,3390.655,3389.17,3390.55,347
2025-07-22T04:25:00.000000000Z,3390.56,3390.76,3389.765,3389.86,376
2025-07-22T04:30:00.000000000Z,3389.845,3389.895,3389.13,3389.885,394
2025-07-22T04:35:00.000000000Z,3389.945,3389.975,3388.86,3388.875,320
2025-07-22T04:40:00.000000000Z,3388.955,3389.38,3388.565,3389.37,147
2025-07-22T04:45:00.000000000Z,3389.365,3389.895,3388.56,3389.02,504
2025-07-22T04:50:00.000000000Z,3388.965,3389.975,3388.055,3389.65,750
2025-07-22T04:55:00.000000000Z,3389.655,3391.66,3389.185,3391.13,672
2025-07-22T05:00:00.000000000Z,3391.15,3391.96,3389.185,3390.1,1248
2025-07-22T05:05:00.000000000Z,3390.095,3390.51,3388.835,3389.15,951
2025-07-22T05:10:00.000000000Z,3389.18,3389.525,3388.235,3388.315,786
2025-07-22T05:15:00.000000000Z,3388.3,3388.425,3387.27,3387.58,1040
2025-07-22T05:20:00.000000000Z,3387.61,3388.275,3386.98,3388.1,1071
2025-07-22T05:25:00.000000000Z,3388.105,3388.575,3387.505,3387.935,636
2025-07-22T05:30:00.000000000Z,3387.87,3389.105,3387.56,3388.915,1896
2025-07-22T05:35:00.000000000Z,3388.905,3389.84,3386.805,3387.4,1161
2025-07-22T05:40:00.000000000Z,3387.46,3387.515,3386.39,3386.52,435
2025-07-22T05:45:00.000000000Z,3386.365,3386.925,3385.115,3386.925,957
2025-07-22T05:50:00.000000000Z,3386.935,3387.02,3385.095,3385.39,1011
2025-07-22T05:55:00.000000000Z,3385.44,3385.865,3384.855,3385.5,992
2025-07-22T06:00:00.000000000Z,3385.465,3386.91,3384.58,3386.85,903
2025-07-22T06:05:00.000000000Z,3386.845,3387.77,3386.27,3386.455,1197
2025-07-22T06:10:00.000000000Z,3386.42,3388.085,3385.845,3385.915,954
2025-07-22T06:15:00.000000000Z,3385.905,3387.305,3385.725,3387.185,1134
2025-07-22T06:20:00.000000000Z,3387.065,3387.975,3385.405,3385.43,914
2025-07-22T06:25:00.000000000Z,3385.38,3385.925,3384.595,3384.825,1610
2025-07-22T06:30:00.000000000Z,3384.8,3386.37,3384.495,3386.025,1401
2025-07-22T06:35:00.000000000Z,3386.07,3387.205,3384.445,3385.005,1323
2025-07-22T06:40:00.000000000Z,3385.01,3385.9,3384.615,3384.65,834
2025-07-22T06:45:00.000000000Z,3384.77,3385.815,3384.555,3385.555,1235
2025-07-22T06:50:00.000000000Z,3385.5,3385.71,3384.915,3385.02,473
2025-07-22T06:55:00.000000000Z,3385.015,3385.28,3384.38,3384.745,1505
2025-07-22T07:00:00.000000000Z,3384.735,3385.935,3384.52,3385.39,1304
2025-07-22T07:05:00.000000000Z,3385.21,3385.405,3384.455,3384.695,884
2025-07-22T07:10:00.000000000Z,3384.7,3385.905,3384.555,3384.655,1408
2025-07-22T07:15:00.000000000Z,3384.625,3384.965,3384.28,3384.755,835
2025-07-22T07:20:00.000000000Z,3384.76,3385.05,3384.315,3384.445,894
2025-07-22T07:25:00.000000000Z,3384.43,3384.715,3383.455,3383.8,449
2025-07-22T07:30:00.000000000Z,3383.785,3385.7,3383.42,3385.64,801
2025-07-22T07:35:00.000000000Z,3385.63,3386.48,3385.395,3386.48,968
2025-07-22T07:40:00.000000000Z,3386.53,3386.655,3384.275,3386.205,942
2025-07-22T07:45:00.000000000Z,3386.195,3386.66,3385.615,3385.815,938
2025-07-22T07:50:00.000000000Z,3385.81,3386.395,3384.7,3385.84,844
2025-07-22T07:55:00.000000000Z,3385.805,3387.66,3385.66,3387.66,922
2025-07-22T08:00:00.000000000Z,3387.675,3387.745,3386.21,3386.995,1236
2025-07-22T08:05:00.000000000Z,3386.955,3387.665,3386.3,3386.94,1198
2025-07-22T08:10:00.000000000Z,3386.95,3388.45,3386.925,3388.13,581
2025-07-22T08:15:00.000000000Z,3388.105,3388.7,3387.22,3388.415,1049
2025-07-22T08:20:00.000000000Z,3388.365,3389.785,3388.15,3389.055,1045
2025-07-22T08:25:00.000000000Z,3389.035,3389.29,3388.125,3388.65,1170
2025-07-22T08:30:00.000000000Z,3388.625,3389.225,3388.0,3389.09,1106
2025-07-22T08:35:00.000000000Z,3389.095,3389.785,3388.425,3389.555,1479
2025-07-22T08:40:00.000000000Z,3389.535,3390.16,3388.24,3388.305,1257
2025-07-22T08:45:00.000000000Z,3388.35,3389.57,3388.095,3389.315,1631
2025-07-22T08:50:00.000000000Z,3389.29,3390.23,3388.285,3389.315,2128
2025-07-22T08:55:00.000000000Z,3389.35,3389.96,3388.8,3389.045,1087
2025-07-22T09:00:00.000000000Z,3389.06,3390.03,3388.035,3388.675,1042
2025-07-22T09:05:00.000000000Z,3388.805,3390.68,3388.605,3390.175,759
2025-07-22T09:10:00.000000000Z,3390.14,3390.21,3388.97,3389.12,673
2025-07-22T09:15:00.000000000Z,3389.125,3389.25,3386.755,3387.895,720
2025-07-22T09:20:00.000000000Z,3387.9,3388.015,3385.775,3386.12,732
2025-07-22T09:25:00.000000000Z,3386.105,3386.26,3384.795,3385.67,1395
2025-07-22T09:30:00.000000000Z,3385.61,3386.395,3385.41,3385.53,698
2025-07-22T09:35:00.000000000Z,3385.565,3386.485,3384.715,3385.85,1316
2025-07-22T09:40:00.000000000Z,3385.835,3387.045,3385.585,3386.94,1664
2025-07-22T09:45:00.000000000Z,3386.945,3387.415,3385.97,3386.085,1329
2025-07-22T09:50:00.000000000Z,3385.955,3386.825,3385.53,3386.205,979
2025-07-22T09:55:00.000000000Z,3386.19,3386.625,3385.855,3386.165,482
2025-07-22T10:00:00.000000000Z,3386.12,3387.105,3385.93,3386.815,695
2025-07-22T10:05:00.000000000Z,3386.83,3387.645,3386.46,3387.155,522
2025-07-22T10:10:00.000000000Z,3387.085,3387.36,3386.54,3387.18,371
2025-07-22T10:15:00.000000000Z,3387.265,3387.355,3386.115,3386.935,525
2025-07-22T10:20:00.000000000Z,3386.915,3388.135,3386.685,3388.085,862
2025-07-22T10:25:00.000000000Z,3388.04,3388.68,3387.41,3387.575,696
2025-07-22T10:30:00.000000000Z,3387.58,3387.93,3386.9,3387.735,453
2025-07-22T10:35:00.000000000Z,3387.745,3388.15,3387.32,3387.585,326
2025-07-22T10:40:00.000000000Z,3387.625,3388.525,3387.09,3387.69,968
2025-07-22T10:45:00.000000000Z,3387.665,3388.75,3387.09,3387.64,828
2025-07-22T10:50:00.000000000Z,3387.615,3387.65,3386.785,3387.42,753
2025-07-22T10:55:00.000000000Z,3387.45,3387.555,3386.865,3387.11,511
2025-07-22T11:00:00.000000000Z,3387.095,3387.64,3386.91,3387.25,805
2025-07-22T11:05:00.000000000Z,3387.245,3387.76,3386.71,3387.725,551
2025-07-22T11:10:00.000000000Z,3387.75,3388.955,3387.75,3388.365,1052
2025-07-22T11:15:00.000000000Z,3388.4,3388.86,3388.13,3388.555,1273
2025-07-22T11:20:00.000000000Z,3388.58,3388.735,3387.0,3387.515,774
2025-07-22T11:25:00.000000000Z,3387.51,3388.02,3387.22,3387.575,585
2025-07-22T11:30:00.000000000Z,3387.605,3388.285,3386.73,3387.845,1036
2025-07-22T11:35:00.000000000Z,3387.8,3389.35,3387.035,3388.81,1100
2025-07-22T11:40:00.000000000Z,3388.835,3389.87,3388.495,3389.505,1739
2025-07-22T11:45:00.000000000Z,3389.515,3390.435,3388.815,3390.295,1276
2025-07-22T11:50:00.000000000Z,3390.285,3391.285,3389.665,3390.095,1792
2025-07-22T11:55:00.000000000Z,3390.035,3391.715,3389.905,3391.46,1925
2025-07-22T12:00:00.000000000Z,3391.465,3392.685,3390.935,3392.22,2446
2025-07-22T12:05:00.000000000Z,3392.24,3394.7,3391.965,3393.825,1861
2025-07-22T12:10:00.000000000Z,3393.835,3394.515,3393.115,3394.305,1439
2025-07-22T12:15:00.000000000Z,3394.265,3395.595,3393.795,3395.23,2000
2025-07-22T12:20:00.000000000Z,3395.235,3400.225,3395.235,3400.11,4513
2025-07-22T12:25:00.000000000Z,3400.165,3400.885,3397.73,3400.53,3125
2025-07-22T12:30:00.000000000Z,3400.56,3401.87,3397.93,3399.215,1885
2025-07-22T12:35:00.000000000Z,3399.24,3400.845,3398.24,3400.585,2601
2025-07-22T12:40:00.000000000Z,3400.575,3405.97,3400.1,3403.675,3253
2025-07-22T12:45:00.000000000Z,3403.68,3403.95,3401.59,3401.815,2194
2025-07-22T12:50:00.000000000Z,3401.76,3403.945,3400.915,3403.94,1812
2025-07-22T12:55:00.000000000Z,3403.95,3407.935,3403.865,3407.54,2407
2025-07-22T13:00:00.000000000Z,3407.545,3410.9,3406.42,3409.7,4278
2025-07-22T13:05:00.000000000Z,3409.71,3413.675,3409.6,3412.925,3068
2025-07-22T13:10:00.000000000Z,3413.005,3414.3,3410.055,3410.07,3594
2025-07-22T13:15:00.000000000Z,3410.05,3413.695,3408.57,3411.655,2507
2025-07-22T13:20:00.000000000Z,3411.775,3414.55,3411.27,3413.345,2134
2025-07-22T13:25:00.000000000Z,3413.325,3416.755,3413.07,3415.575,2369
2025-07-22T13:30:00.000000000Z,3415.49,3417.895,3414.48,3415.98,4211
2025-07-22T13:35:00.000000000Z,3415.995,3416.305,3413.135,3416.185,4716
2025-07-22T13:40:00.000000000Z,3416.205,3418.09,3415.805,3416.545,5194
2025-07-22T13:45:00.000000000Z,3416.645,3419.97,3416.555,3418.875,4753
2025-07-22T13:50:00.000000000Z,3418.88,3420.295,3416.34,3416.43,5243
2025-07-22T13:55:00.000000000Z,3416.5,3416.99,3411.415,3412.485,7390
2025-07-22T14:00:00.000000000Z,3412.425,3412.925,3405.095,3411.09,7686
2025-07-22T14:05:00.000000000Z,3410.975,3412.67,3408.43,3411.475,5270
2025-07-22T14:10:00.000000000Z,3411.395,3416.59,3410.81,3415.91,3864
2025-07-22T14:15:00.000000000Z,3415.885,3418.54,3415.485,3417.09,3107
2025-07-22T14:20:00.000000000Z,3417.055,3420.66,3416.225,3419.945,5211
2025-07-22T14:25:00.000000000Z,3419.885,3423.38,3419.54,3421.68,4876
2025-07-22T14:30:00.000000000Z,3421.66,3427.245,3421.515,3424.205,5258
2025-07-22T14:35:00.000000000Z,3424.21,3427.805,3423.06,3426.48,4792
2025-07-22T14:40:00.000000000Z,3426.5,3427.66,3424.695,3426.0,3732
2025-07-22T14:45:00.000000000Z,3425.875,3426.44,3421.92,3425.23,3893
2025-07-22T14:50:00.000000000Z,3425.275,3427.325,3425.13,3426.81,4939
2025-07-22T14:55:00.000000000Z,3426.9,3427.76,3425.665,3426.26,5486
2025-07-22T15:00:00.000000000Z,3426.255,3430.055,3423.985,3429.765,6695
2025-07-22T15:05:00.000000000Z,3429.715,3430.675,3426.375,3426.52,5549
2025-07-22T15:10:00.000000000Z,3426.73,3429.13,3424.615,3428.14,4505
2025-07-22T15:15:00.000000000Z,3428.12,3428.415,3424.685,3425.655,3001
2025-07-22T15:20:00.000000000Z,3425.68,3428.11,3425.61,3427.955,2229
2025-07-22T15:25:00.000000000Z,3427.995,3428.16,3425.4,3425.4,2990
2025-07-22T15:30:00.000000000Z,3425.38,3426.915,3424.155,3424.275,1828
2025-07-22T15:35:00.000000000Z,3424.285,3427.285,3424.27,3426.455,3517
2025-07-22T15:40:00.000000000Z,3426.44,3427.045,3423.915,3424.46,2798
2025-07-22T15:45:00.000000000Z,3424.49,3425.905,3423.855,3424.655,1731
2025-07-22T15:50:00.000000000Z,3424.63,3426.28,3423.61,3425.9,2524
2025-07-22T15:55:00.000000000Z,3425.885,3427.54,3425.515,3426.525,1691
2025-07-22T16:00:00.000000000Z,3426.545,3427.67,3426.31,3427.115,1789
2025-07-22T16:05:00.000000000Z,3427.12,3428.385,3426.92,3428.095,2155
2025-07-22T16:10:00.000000000Z,3428.105,3430.84,3428.095,3429.36,2704
2025-07-22T16:15:00.000000000Z,3429.43,3429.925,3427.295,3427.8,2441
2025-07-22T16:20:00.000000000Z,3427.805,3429.175,3427.295,3429.165,1541
2025-07-22T16:25:00.000000000Z,3429.16,3430.63,3426.65,3427.44,2364
2025-07-22T16:30:00.000000000Z,3427.45,3429.98,3427.255,3429.525,2031
2025-07-22T16:35:00.000000000Z,3429.55,3430.065,3428.58,3428.865,2100
2025-07-22T16:40:00.000000000Z,3428.845,3429.69,3428.405,3429.475,2387
2025-07-22T16:45:00.000000000Z,3429.47,3430.905,3428.91,3430.875,1415
2025-07-22T16:50:00.000000000Z,3430.89,3432.61,3430.71,3431.86,1759
2025-07-22T16:55:00.000000000Z,3431.87,3433.095,3431.62,3432.305,1806
2025-07-22T17:00:00.000000000Z,3432.33,3433.51,3431.905,3433.365,2141
2025-07-22T17:05:00.000000000Z,3433.36,3433.38,3430.58,3430.655,2484
2025-07-22T17:10:00.000000000Z,3430.67,3430.825,3426.49,3427.225,3182
2025-07-22T17:15:00.000000000Z,3427.135,3429.21,3427.04,3428.55,2948
2025-07-22T17:20:00.000000000Z,3428.515,3430.67,3428.31,3430.67,1435
2025-07-22T17:25:00.000000000Z,3430.655,3431.2,3428.75,3429.025,3267
2025-07-22T17:30:00.000000000Z,3429.02,3429.025,3427.4,3428.055,2121
2025-07-22T17:35:00.000000000Z,3428.045,3429.18,3427.755,3428.79,1238
2025-07-22T17:40:00.000000000Z,3428.805,3430.395,3428.385,3429.685,1348
2025-07-22T17:45:00.000000000Z,3429.675,3429.705,3427.515,3427.69,1718
2025-07-22T17:50:00.000000000Z,3427.76,3428.725,3427.46,3428.145,1979
2025-07-22T17:55:00.000000000Z,3428.16,3429.47,3427.785,3429.435,1758
2025-07-22T18:00:00.000000000Z,3429.445,3429.73,3427.96,3428.615,1448
2025-07-22T18:05:00.000000000Z,3428.61,3429.38,3428.41,3429.18,1655
2025-07-22T18:10:00.000000000Z,3429.175,3430.375,3428.83,3429.625,1156
2025-07-22T18:15:00.000000000Z,3429.645,3430.975,3429.565,3430.5,1664
2025-07-22T18:20:00.000000000Z,3430.505,3431.06,3429.52,3430.305,2014
