time,open,high,low,close,volume
2025-09-22T02:40:00.000000000Z,97.746,97.784,97.742,97.75,483
2025-09-22T02:45:00.000000000Z,97.749,97.753,97.732,97.742,463
2025-09-22T02:50:00.000000000Z,97.746,97.764,97.733,97.76,326
2025-09-22T02:55:00.000000000Z,97.756,97.774,97.75,97.771,325
2025-09-22T03:00:00.000000000Z,97.772,97.8,97.77,97.79,402
2025-09-22T03:05:00.000000000Z,97.79,97.801,97.786,97.792,334
2025-09-22T03:10:00.000000000Z,97.791,97.807,97.786,97.8,366
2025-09-22T03:15:00.000000000Z,97.798,97.806,97.777,97.78,360
2025-09-22T03:20:00.000000000Z,97.78,97.788,97.776,97.784,223
2025-09-22T03:25:00.000000000Z,97.784,97.808,97.783,97.798,279
2025-09-22T03:30:00.000000000Z,97.798,97.812,97.796,97.804,266
2025-09-22T03:35:00.000000000Z,97.806,97.834,97.804,97.816,298
2025-09-22T03:40:00.000000000Z,97.819,97.86,97.819,97.836,265
2025-09-22T03:45:00.000000000Z,97.834,97.85,97.829,97.846,305
2025-09-22T03:50:00.000000000Z,97.846,97.852,97.838,97.852,292
2025-09-22T03:55:00.000000000Z,97.852,97.853,97.812,97.816,332
2025-09-22T04:00:00.000000000Z,97.816,97.822,97.796,97.813,460
2025-09-22T04:05:00.000000000Z,97.812,97.819,97.789,97.791,427
2025-09-22T04:10:00.000000000Z,97.79,97.8,97.777,97.789,397
2025-09-22T04:15:00.000000000Z,97.79,97.82,97.79,97.815,281
2025-09-22T04:20:00.000000000Z,97.822,97.832,97.8,97.808,365
2025-09-22T04:25:00.000000000Z,97.808,97.814,97.798,97.8,364
2025-09-22T04:30:00.000000000Z,97.802,97.812,97.782,97.794,338
2025-09-22T04:35:00.000000000Z,97.794,97.8,97.778,97.791,300
2025-09-22T04:40:00.000000000Z,97.796,97.808,97.782,97.805,368
2025-09-22T04:45:00.000000000Z,97.802,97.81,97.777,97.781,446
2025-09-22T04:50:00.000000000Z,97.78,97.8,97.778,97.795,304
2025-09-22T04:55:00.000000000Z,97.792,97.822,97.79,97.794,382
2025-09-22T05:00:00.000000000Z,97.795,97.806,97.762,97.764,437
2025-09-22T05:05:00.000000000Z,97.765,97.78,97.754,97.772,360
2025-09-22T05:10:00.000000000Z,97.77,97.794,97.77,97.786,360
2025-09-22T05:15:00.000000000Z,97.782,97.81,97.774,97.779,333
2025-09-22T05:20:00.000000000Z,97.78,97.797,97.768,97.768,374
2025-09-22T05:25:00.000000000Z,97.77,97.787,97.77,97.783,314
2025-09-22T05:30:00.000000000Z,97.784,97.791,97.772,97.775,335
2025-09-22T05:35:00.000000000Z,97.774,97.79,97.751,97.768,458
2025-09-22T05:40:00.000000000Z,97.77,97.778,97.763,97.768,372
2025-09-22T05:45:00.000000000Z,97.769,97.775,97.751,97.764,416
2025-09-22T05:50:00.000000000Z,97.763,97.77,97.737,97.747,284
2025-09-22T05:55:00.000000000Z,97.748,97.756,97.73,97.741,425
2025-09-22T06:00:00.000000000Z,97.74,97.746,97.703,97.712,509
2025-09-22T06:05:00.000000000Z,97.712,97.721,97.649,97.654,473
2025-09-22T06:10:00.000000000Z,97.654,97.656,97.628,97.646,464
2025-09-22T06:15:00.000000000Z,97.648,97.659,97.624,97.627,449
2025-09-22T06:20:00.000000000Z,97.628,97.63,97.572,97.58,430
2025-09-22T06:25:00.000000000Z,97.578,97.584,97.552,97.58,592
2025-09-22T06:30:00.000000000Z,97.581,97.641,97.58,97.594,648
2025-09-22T06:35:00.000000000Z,97.596,97.624,97.57,97.572,559
2025-09-22T06:40:00.000000000Z,97.571,97.582,97.55,97.559,432
2025-09-22T06:45:00.000000000Z,97.558,97.572,97.543,97.554,458
2025-09-22T06:50:00.000000000Z,97.556,97.568,97.548,97.556,441
2025-09-22T06:55:00.000000000Z,97.556,97.582,97.552,97.554,745
2025-09-22T07:00:00.000000000Z,97.554,97.557,97.514,97.522,548
2025-09-22T07:05:00.000000000Z,97.522,97.53,97.478,97.486,459
2025-09-22T07:10:00.000000000Z,97.488,97.497,97.446,97.452,616
2025-09-22T07:15:00.000000000Z,97.446,97.466,97.36,97.375,486
2025-09-22T07:20:00.000000000Z,97.375,97.434,97.375,97.396,529
2025-09-22T07:25:00.000000000Z,97.397,97.416,97.37,97.412,846
2025-09-22T07:30:00.000000000Z,97.417,97.465,97.417,97.454,545
2025-09-22T07:35:00.000000000Z,97.453,97.469,97.432,97.464,688
2025-09-22T07:40:00.000000000Z,97.461,97.465,97.441,97.448,502
2025-09-22T07:45:00.000000000Z,97.447,97.464,97.425,97.452,458
2025-09-22T07:50:00.000000000Z,97.451,97.482,97.451,97.476,459
2025-09-22T07:55:00.000000000Z,97.476,97.498,97.452,97.462,468
2025-09-22T08:00:00.000000000Z,97.464,97.471,97.437,97.462,435
2025-09-22T08:05:00.000000000Z,97.462,97.498,97.456,97.492,533
2025-09-22T08:10:00.000000000Z,97.491,97.514,97.46,97.508,725
2025-09-22T08:15:00.000000000Z,97.509,97.529,97.493,97.506,490
2025-09-22T08:20:00.000000000Z,97.504,97.514,97.468,97.474,374
2025-09-22T08:25:00.000000000Z,97.474,97.478,97.435,97.445,381
2025-09-22T08:30:00.000000000Z,97.448,97.457,97.417,97.45,417
2025-09-22T08:35:00.000000000Z,97.449,97.486,97.448,97.483,474
2025-09-22T08:40:00.000000000Z,97.482,97.482,97.437,97.452,446
2025-09-22T08:45:00.000000000Z,97.452,97.498,97.45,97.49,418
2025-09-22T08:50:00.000000000Z,97.487,97.508,97.474,97.496,396
2025-09-22T08:55:00.000000000Z,97.495,97.516,97.488,97.5,507
2025-09-22T09:00:00.000000000Z,97.502,97.508,97.466,97.484,424
2025-09-22T09:05:00.000000000Z,97.486,97.51,97.484,97.5,354
2025-09-22T09:10:00.000000000Z,97.502,97.519,97.492,97.5,333
2025-09-22T09:15:00.000000000Z,97.502,97.545,97.499,97.535,394
2025-09-22T09:20:00.000000000Z,97.535,97.545,97.52,97.533,333
2025-09-22T09:25:00.000000000Z,97.536,97.538,97.519,97.532,411
2025-09-22T09:30:00.000000000Z,97.533,97.57,97.528,97.57,265
2025-09-22T09:35:00.000000000Z,97.571,97.576,97.56,97.562,137
2025-09-22T09:40:00.000000000Z,97.564,97.566,97.536,97.554,207
2025-09-22T09:45:00.000000000Z,97.554,97.558,97.533,97.538,240
2025-09-22T09:50:00.000000000Z,97.537,97.558,97.536,97.552,222
2025-09-22T09:55:00.000000000Z,97.554,97.562,97.532,97.549,378
2025-09-22T10:00:00.000000000Z,97.548,97.558,97.534,97.539,361
2025-09-22T10:05:00.000000000Z,97.54,97.56,97.525,97.544,330
2025-09-22T10:10:00.000000000Z,97.544,97.564,97.544,97.564,304
2025-09-22T10:15:00.000000000Z,97.565,97.586,97.564,97.576,313
2025-09-22T10:20:00.000000000Z,97.576,97.578,97.546,97.56,382
2025-09-22T10:25:00.000000000Z,97.561,97.58,97.56,97.566,412
2025-09-22T10:30:00.000000000Z,97.568,97.577,97.557,97.56,414
2025-09-22T10:35:00.000000000Z,97.562,97.574,97.552,97.566,374
2025-09-22T10:40:00.000000000Z,97.568,97.574,97.546,97.55,433
2025-09-22T10:45:00.000000000Z,97.548,97.565,97.547,97.556,428
2025-09-22T10:50:00.000000000Z,97.554,97.554,97.514,97.522,474
2025-09-22T10:55:00.000000000Z,97.52,97.527,97.509,97.521,507
2025-09-22T11:00:00.000000000Z,97.524,97.534,97.502,97.527,300
2025-09-22T11:05:00.000000000Z,97.528,97.534,97.518,97.522,283
2025-09-22T11:10:00.000000000Z,97.522,97.534,97.517,97.528,387
2025-09-22T11:15:00.000000000Z,97.528,97.532,97.497,97.508,470
2025-09-22T11:20:00.000000000Z,97.508,97.514,97.494,97.498,388
2025-09-22T11:25:00.000000000Z,97.498,97.519,97.494,97.514,257
2025-09-22T11:30:00.000000000Z,97.513,97.516,97.488,97.499,285
2025-09-22T11:35:00.000000000Z,97.501,97.519,97.498,97.512,302
2025-09-22T11:40:00.000000000Z,97.511,97.512,97.49,97.493,318
2025-09-22T11:45:00.000000000Z,97.495,97.498,97.481,97.494,442
2025-09-22T11:50:00.000000000Z,97.495,97.507,97.462,97.498,558
2025-09-22T11:55:00.000000000Z,97.498,97.532,97.496,97.526,557
2025-09-22T12:00:00.000000000Z,97.527,97.527,97.485,97.5,321
2025-09-22T12:05:00.000000000Z,97.5,97.522,97.484,97.486,386
2025-09-22T12:10:00.000000000Z,97.487,97.508,97.484,97.502,471
2025-09-22T12:15:00.000000000Z,97.504,97.518,97.494,97.518,436
2025-09-22T12:20:00.000000000Z,97.512,97.532,97.506,97.521,497
2025-09-22T12:25:00.000000000Z,97.522,97.526,97.506,97.508,409
2025-09-22T12:30:00.000000000Z,97.508,97.554,97.508,97.547,411
2025-09-22T12:35:00.000000000Z,97.544,97.551,97.51,97.528,287
2025-09-22T12:40:00.000000000Z,97.528,97.535,97.51,97.517,308
2025-09-22T12:45:00.000000000Z,97.518,97.532,97.504,97.523,268
2025-09-22T12:50:00.000000000Z,97.523,97.55,97.52,97.522,451
2025-09-22T12:55:00.000000000Z,97.523,97.554,97.519,97.548,289
2025-09-22T13:00:00.000000000Z,97.55,97.572,97.526,97.547,742
2025-09-22T13:05:00.000000000Z,97.545,97.545,97.476,97.478,530
2025-09-22T13:10:00.000000000Z,97.478,97.48,97.458,97.458,560
2025-09-22T13:15:00.000000000Z,97.458,97.465,97.446,97.452,382
2025-09-22T13:20:00.000000000Z,97.452,97.477,97.44,97.474,403
2025-09-22T13:25:00.000000000Z,97.473,97.491,97.469,97.476,353
2025-09-22T13:30:00.000000000Z,97.478,97.507,97.44,97.482,800
2025-09-22T13:35:00.000000000Z,97.48,97.488,97.429,97.432,707
2025-09-22T13:40:00.000000000Z,97.429,97.448,97.406,97.408,395
2025-09-22T13:45:00.000000000Z,97.412,97.419,97.358,97.376,581
2025-09-22T13:50:00.000000000Z,97.376,97.401,97.352,97.386,459
2025-09-22T13:55:00.000000000Z,97.385,97.404,97.382,97.386,218
2025-09-22T14:00:00.000000000Z,97.386,97.386,97.34,97.344,482
2025-09-22T14:05:00.000000000Z,97.344,97.35,97.326,97.334,478
2025-09-22T14:10:00.000000000Z,97.334,97.342,97.314,97.324,475
2025-09-22T14:15:00.000000000Z,97.324,97.352,97.316,97.334,437
2025-09-22T14:20:00.000000000Z,97.334,97.343,97.324,97.337,314
2025-09-22T14:25:00.000000000Z,97.337,97.375,97.312,97.359,450
2025-09-22T14:30:00.000000000Z,97.36,97.376,97.339,97.358,525
2025-09-22T14:35:00.000000000Z,97.358,97.4,97.352,97.396,496
2025-09-22T14:40:00.000000000Z,97.397,97.417,97.393,97.398,490
2025-09-22T14:45:00.000000000Z,97.398,97.432,97.396,97.404,497
2025-09-22T14:50:00.000000000Z,97.404,97.439,97.388,97.434,606
2025-09-22T14:55:00.000000000Z,97.434,97.454,97.422,97.448,816
2025-09-22T15:00:00.000000000Z,97.448,97.461,97.406,97.416,749
2025-09-22T15:05:00.000000000Z,97.415,97.424,97.405,97.414,452
2025-09-22T15:10:00.000000000Z,97.417,97.418,97.394,97.403,278
2025-09-22T15:15:00.000000000Z,97.402,97.413,97.374,97.41,407
2025-09-22T15:20:00.000000000Z,97.41,97.419,97.392,97.396,317
2025-09-22T15:25:00.000000000Z,97.398,97.408,97.39,97.405,321
2025-09-22T15:30:00.000000000Z,97.406,97.43,97.406,97.413,292
2025-09-22T15:35:00.000000000Z,97.414,97.438,97.41,97.432,291
2025-09-22T15:40:00.000000000Z,97.432,97.438,97.413,97.416,352
2025-09-22T15:45:00.000000000Z,97.416,97.419,97.402,97.412,317
2025-09-22T15:50:00.000000000Z,97.414,97.422,97.392,97.398,250
2025-09-22T15:55:00.000000000Z,97.396,97.423,97.394,97.42,170
2025-09-22T16:00:00.000000000Z,97.421,97.451,97.416,97.447,197
2025-09-22T16:05:00.000000000Z,97.448,97.474,97.434,97.472,155
2025-09-22T16:10:00.000000000Z,97.474,97.49,97.462,97.462,190
2025-09-22T16:15:00.000000000Z,97.465,97.472,97.444,97.445,428
2025-09-22T16:20:00.000000000Z,97.448,97.458,97.433,97.448,452
2025-09-22T16:25:00.000000000Z,97.444,97.459,97.442,97.452,363
2025-09-22T16:30:00.000000000Z,97.451,97.454,97.424,97.44,336
2025-09-22T16:35:00.000000000Z,97.438,97.446,97.426,97.444,305
2025-09-22T16:40:00.000000000Z,97.446,97.446,97.434,97.437,293
2025-09-22T16:45:00.000000000Z,97.434,97.434,97.408,97.416,261
2025-09-22T16:50:00.000000000Z,97.415,97.432,97.415,97.418,315
2025-09-22T16:55:00.000000000Z,97.418,97.423,97.402,97.407,257
2025-09-22T17:00:00.000000000Z,97.408,97.428,97.403,97.426,342
2025-09-22T17:05:00.000000000Z,97.426,97.447,97.426,97.447,343
2025-09-22T17:10:00.000000000Z,97.448,97.454,97.43,97.438,295
2025-09-22T17:15:00.000000000Z,97.438,97.445,97.416,97.418,337
2025-09-22T17:20:00.000000000Z,97.418,97.434,97.414,97.43,312
2025-09-22T17:25:00.000000000Z,97.43,97.444,97.429,97.444,294
2025-09-22T17:30:00.000000000Z,97.438,97.446,97.428,97.432,234
2025-09-22T17:35:00.000000000Z,97.432,97.444,97.428,97.434,253
2025-09-22T17:40:00.000000000Z,97.434,97.446,97.427,97.433,212
2025-09-22T17:45:00.000000000Z,97.432,97.433,97.416,97.417,296
2025-09-22T17:50:00.000000000Z,97.419,97.436,97.412,97.429,275
2025-09-22T17:55:00.000000000Z,97.428,97.448,97.42,97.444,209
2025-09-22T18:00:00.000000000Z,97.446,97.455,97.434,97.435,310
2025-09-22T18:05:00.000000000Z,97.436,97.455,97.435,97.451,259
2025-09-22T18:10:00.000000000Z,97.452,97.471,97.45,97.464,229
2025-09-22T18:15:00.000000000Z,97.466,97.477,97.464,97.469,262
2025-09-22T18:20:00.000000000Z,97.47,97.49,97.466,97.488,193
2025-09-22T18:25:00.000000000Z,97.489,97.492,97.478,97.488,263
2025-09-22T18:30:00.000000000Z,97.488,97.496,97.474,97.478,189
2025-09-22T18:35:00.000000000Z,97.478,97.482,97.456,97.464,212
2025-09-22T18:40:00.000000000Z,97.462,97.496,97.462,97.496,213
2025-09-22T18:45:00.000000000Z,97.496,97.51,97.492,97.498,176
2025-09-22T18:50:00.000000000Z,97.5,97.501,97.482,97.492,247
2025-09-22T18:55:00.000000000Z,97.49,97.51,97.489,97.5,273
2025-09-22T19:00:00.000000000Z,97.498,97.508,97.488,97.492,269
2025-09-22T19:05:00.000000000Z,97.492,97.492,97.48,97.488,115
2025-09-22T19:10:00.000000000Z,97.488,97.49,97.474,97.476,203
2025-09-22T19:15:00.000000000Z,97.474,97.502,97.474,97.498,187
2025-09-22T19:20:00.000000000Z,97.5,97.502,97.49,97.502,174
2025-09-22T19:25:00.000000000Z,97.503,97.512,97.497,97.501,227
2025-09-22T19:30:00.000000000Z,97.498,97.5,97.478,97.478,174
2025-09-22T19:35:00.000000000Z,97.48,97.494,97.472,97.492,258
2025-09-22T19:40:00.000000000Z,97.492,97.51,97.489,97.51,214
2025-09-22T19:45:00.000000000Z,97.51,97.538,97.508,97.518,236
2025-09-22T19:50:00.000000000Z,97.522,97.524,97.506,97.508,219
2025-09-22T19:55:00.000000000Z,97.505,97.515,97.483,97.508,337
2025-09-22T20:00:00.000000000Z,97.506,97.511,97.488,97.5,215
2025-09-22T20:05:00.000000000Z,97.5,97.502,97.489,97.49,99
2025-09-22T20:10:00.000000000Z,97.494,97.5,97.485,97.496,100
2025-09-22T20:15:00.000000000Z,97.498,97.499,97.492,97.498,85
2025-09-22T20:20:00.000000000Z,97.498,97.502,97.492,97.492,110
2025-09-22T20:25:00.000000000Z,97.49,97.5,97.489,97.492,112
2025-09-22T20:30:00.000000000Z,97.492,97.502,97.489,97.501,160
2025-09-22T20:35:00.000000000Z,97.502,97.523,97.497,97.523,119
2025-09-22T20:40:00.000000000Z,97.522,97.526,97.518,97.518,115
2025-09-22T20:45:00.000000000Z,97.516,97.517,97.498,97.504,106
2025-09-22T20:50:00.000000000Z,97.505,97.506,97.476,97.476,81
2025-09-22T20:55:00.000000000Z,97.476,97.51,97.476,97.5,233
2025-09-22T21:00:00.000000000Z,97.497,97.497,97.497,97.497,1
2025-09-22T21:05:00.000000000Z,97.506,97.532,97.474,97.476,54
2025-09-22T21:10:00.000000000Z,97.479,97.498,97.468,97.468,34
2025-09-22T21:15:00.000000000Z,97.468,97.48,97.447,97.45,64
2025-09-22T21:20:00.000000000Z,97.454,97.46,97.442,97.458,86
2025-09-22T21:25:00.000000000Z,97.459,97.462,97.444,97.444,125
2025-09-22T21:30:00.000000000Z,97.448,97.454,97.448,97.452,50
2025-09-22T21:35:00.000000000Z,97.452,97.478,97.45,97.466,39
2025-09-22T21:40:00.000000000Z,97.466,97.472,97.462,97.47,82
2025-09-22T21:45:00.000000000Z,97.466,97.48,97.465,97.475,56
2025-09-22T21:50:00.000000000Z,97.475,97.475,97.468,97.472,44
2025-09-22T21:55:00.000000000Z,97.472,97.474,97.466,97.468,92
2025-09-22T22:00:00.000000000Z,97.48,97.506,97.458,97.472,203
2025-09-22T22:05:00.000000000Z,97.472,97.478,97.468,97.47,76
2025-09-22T22:10:00.000000000Z,97.47,97.483,97.465,97.477,119
2025-09-22T22:15:00.000000000Z,97.478,97.478,97.463,97.47,78
2025-09-22T22:20:00.000000000Z,97.472,97.48,97.468,97.478,60
2025-09-22T22:25:00.000000000Z,97.479,97.484,97.472,97.481,67
2025-09-22T22:30:00.000000000Z,97.483,97.497,97.476,97.496,79
2025-09-22T22:35:00.000000000Z,97.496,97.496,97.479,97.482,81
2025-09-22T22:40:00.000000000Z,97.484,97.498,97.482,97.492,64
2025-09-22T22:45:00.000000000Z,97.491,97.492,97.477,97.477,61
2025-09-22T22:50:00.000000000Z,97.478,97.485,97.477,97.481,57
2025-09-22T22:55:00.000000000Z,97.48,97.483,97.47,97.471,73
2025-09-22T23:00:00.000000000Z,97.468,97.486,97.462,97.483,164
2025-09-22T23:05:00.000000000Z,97.482,97.49,97.477,97.484,125
2025-09-22T23:10:00.000000000Z,97.484,97.49,97.478,97.483,83
2025-09-22T23:15:00.000000000Z,97.483,97.487,97.456,97.468,159
2025-09-22T23:20:00.000000000Z,97.469,97.474,97.458,97.462,149
2025-09-22T23:25:00.000000000Z,97.463,97.486,97.462,97.481,50
2025-09-22T23:30:00.000000000Z,97.482,97.488,97.476,97.484,75
2025-09-22T23:35:00.000000000Z,97.484,97.504,97.484,97.502,66
2025-09-22T23:40:00.000000000Z,97.501,97.504,97.492,97.501,72
2025-09-22T23:45:00.000000000Z,97.505,97.537,97.499,97.537,159
2025-09-22T23:50:00.000000000Z,97.536,97.536,97.483,97.483,264
2025-09-22T23:55:00.000000000Z,97.484,97.522,97.482,97.518,315
2025-09-23T00:00:00.000000000Z,97.519,97.529,97.498,97.506,565
2025-09-23T00:05:00.000000000Z,97.507,97.514,97.495,97.496,272
2025-09-23T00:10:00.000000000Z,97.495,97.498,97.468,97.481,235
2025-09-23T00:15:00.000000000Z,97.484,97.506,97.48,97.497,293
2025-09-23T00:20:00.000000000Z,97.498,97.499,97.468,97.47,313
2025-09-23T00:25:00.000000000Z,97.474,97.481,97.456,97.48,223
2025-09-23T00:30:00.000000000Z,97.478,97.482,97.42,97.421,314
2025-09-23T00:35:00.000000000Z,97.422,97.433,97.404,97.404,202
2025-09-23T00:40:00.000000000Z,97.402,97.41,97.383,97.386,229
2025-09-23T00:45:00.000000000Z,97.385,97.391,97.367,97.39,222
2025-09-23T00:50:00.000000000Z,97.387,97.407,97.382,97.396,332
2025-09-23T00:55:00.000000000Z,97.4,97.42,97.399,97.412,384
2025-09-23T01:00:00.000000000Z,97.412,97.413,97.38,97.382,402
2025-09-23T01:05:00.000000000Z,97.38,97.386,97.344,97.354,411
2025-09-23T01:10:00.000000000Z,97.352,97.376,97.344,97.358,263
2025-09-23T01:15:00.000000000Z,97.354,97.382,97.347,97.369,257
2025-09-23T01:20:00.000000000Z,97.37,97.372,97.352,97.358,318
2025-09-23T01:25:00.000000000Z,97.359,97.366,97.345,97.353,214
2025-09-23T01:30:00.000000000Z,97.353,97.354,97.328,97.333,356
2025-09-23T01:35:00.000000000Z,97.333,97.348,97.333,97.344,381
2025-09-23T01:40:00.000000000Z,97.344,97.362,97.328,97.345,506
2025-09-23T01:45:00.000000000Z,97.346,97.355,97.337,97.342,387
2025-09-23T01:50:00.000000000Z,97.34,97.344,97.314,97.334,407
2025-09-23T01:55:00.000000000Z,97.334,97.347,97.322,97.342,325
2025-09-23T02:00:00.000000000Z,97.342,97.367,97.334,97.345,283
2025-09-23T02:05:00.000000000Z,97.345,97.374,97.342,97.345,281
2025-09-23T02:10:00.000000000Z,97.344,97.344,97.307,97.319,342
2025-09-23T02:15:00.000000000Z,97.32,97.334,97.304,97.304,252
2025-09-23T02:20:00.000000000Z,97.305,97.33,97.303,97.313,347
2025-09-23T02:25:00.000000000Z,97.31,97.31,97.266,97.267,253
2025-09-23T02:30:00.000000000Z,97.266,97.273,97.245,97.252,293
2025-09-23T02:35:00.000000000Z,97.252,97.285,97.245,97.284,225
2025-09-23T02:40:00.000000000Z,97.284,97.296,97.275,97.295,204
2025-09-23T02:45:00.000000000Z,97.295,97.305,97.29,97.304,222
2025-09-23T02:50:00.000000000Z,97.304,97.308,97.287,97.297,348
2025-09-23T02:55:00.000000000Z,97.296,97.334,97.296,97.324,473
2025-09-23T03:00:00.000000000Z,97.326,97.35,97.324,97.337,466
2025-09-23T03:05:00.000000000Z,97.336,97.348,97.32,97.346,368
2025-09-23T03:10:00.000000000Z,97.346,97.352,97.322,97.336,350
2025-09-23T03:15:00.000000000Z,97.34,97.346,97.328,97.342,346
2025-09-23T03:20:00.000000000Z,97.342,97.378,97.333,97.358,478
2025-09-23T03:25:00.000000000Z,97.356,97.37,97.348,97.365,307
2025-09-23T03:30:00.000000000Z,97.369,97.382,97.366,97.369,261
2025-09-23T03:35:00.000000000Z,97.373,97.374,97.342,97.364,267
2025-09-23T03:40:00.000000000Z,97.364,97.375,97.356,97.368,216
2025-09-23T03:45:00.000000000Z,97.366,97.38,97.352,97.356,191
2025-09-23T03:50:00.000000000Z,97.356,97.362,97.348,97.348,262
2025-09-23T03:55:00.000000000Z,97.349,97.354,97.334,97.338,233
2025-09-23T04:00:00.000000000Z,97.338,97.356,97.33,97.35,330
2025-09-23T04:05:00.000000000Z,97.35,97.365,97.339,97.364,236
2025-09-23T04:10:00.000000000Z,97.362,97.376,97.36,97.363,180
2025-09-23T04:15:00.000000000Z,97.364,97.364,97.342,97.357,325
2025-09-23T04:20:00.000000000Z,97.358,97.366,97.334,97.334,296
2025-09-23T04:25:00.000000000Z,97.337,97.34,97.314,97.32,210
2025-09-23T04:30:00.000000000Z,97.32,97.321,97.298,97.303,206
2025-09-23T04:35:00.000000000Z,97.304,97.322,97.302,97.304,144
2025-09-23T04:40:00.000000000Z,97.303,97.308,97.284,97.298,214
2025-09-23T04:45:00.000000000Z,97.295,97.312,97.28,97.308,211
2025-09-23T04:50:00.000000000Z,97.308,97.32,97.294,97.317,269
2025-09-23T04:55:00.000000000Z,97.316,97.318,97.292,97.298,259
2025-09-23T05:00:00.000000000Z,97.296,97.318,97.283,97.316,316
2025-09-23T05:05:00.000000000Z,97.314,97.331,97.314,97.321,274
2025-09-23T05:10:00.000000000Z,97.322,97.328,97.305,97.318,299
2025-09-23T05:15:00.000000000Z,97.319,97.319,97.306,97.31,232
2025-09-23T05:20:00.000000000Z,97.31,97.348,97.31,97.348,266
2025-09-23T05:25:00.000000000Z,97.345,97.392,97.345,97.37,352
2025-09-23T05:30:00.000000000Z,97.37,97.392,97.37,97.387,301
2025-09-23T05:35:00.000000000Z,97.382,97.386,97.371,97.38,244
2025-09-23T05:40:00.000000000Z,97.38,97.382,97.352,97.372,290
2025-09-23T05:45:00.000000000Z,97.372,97.376,97.332,97.346,255
2025-09-23T05:50:00.000000000Z,97.344,97.35,97.329,97.338,312
2025-09-23T05:55:00.000000000Z,97.338,97.374,97.326,97.368,479
2025-09-23T06:00:00.000000000Z,97.371,97.376,97.308,97.334,650
2025-09-23T06:05:00.000000000Z,97.333,97.356,97.318,97.347,434
2025-09-23T06:10:00.000000000Z,97.346,97.36,97.328,97.333,355
2025-09-23T06:15:00.000000000Z,97.332,97.35,97.316,97.342,262
2025-09-23T06:20:00.000000000Z,97.34,97.36,97.318,97.352,337
2025-09-23T06:25:00.000000000Z,97.353,97.384,97.352,97.379,342
2025-09-23T06:30:00.000000000Z,97.38,97.382,97.362,97.368,323
2025-09-23T06:35:00.000000000Z,97.371,97.38,97.354,97.365,148
2025-09-23T06:40:00.000000000Z,97.364,97.372,97.344,97.348,172
2025-09-23T06:45:00.000000000Z,97.348,97.402,97.342,97.39,399
2025-09-23T06:50:00.000000000Z,97.39,97.396,97.363,97.364,418
2025-09-23T06:55:00.000000000Z,97.364,97.398,97.363,97.385,434
2025-09-23T07:00:00.000000000Z,97.384,97.391,97.308,97.325,706
2025-09-23T07:05:00.000000000Z,97.324,97.326,97.296,97.298,374
2025-09-23T07:10:00.000000000Z,97.3,97.359,97.3,97.348,407
2025-09-23T07:15:00.000000000Z,97.351,97.352,97.32,97.335,434
2025-09-23T07:20:00.000000000Z,97.333,97.334,97.282,97.292,432
2025-09-23T07:25:00.000000000Z,97.292,97.307,97.287,97.29,372
