time,open,high,low,close,volume
2025-08-04T14:05:00.000000000Z,147.149,147.164,146.907,146.985,2523
2025-08-04T14:10:00.000000000Z,146.988,147.112,146.97,147.078,2795
2025-08-04T14:15:00.000000000Z,147.076,147.166,147.074,147.158,1987
2025-08-04T14:20:00.000000000Z,147.158,147.199,147.035,147.036,2159
2025-08-04T14:25:00.000000000Z,147.036,147.064,146.866,146.996,1959
2025-08-04T14:30:00.000000000Z,146.996,147.044,146.931,147.036,1847
2025-08-04T14:35:00.000000000Z,147.035,147.1,146.984,147.085,1610
2025-08-04T14:40:00.000000000Z,147.084,147.148,147.072,147.146,1753
2025-08-04T14:45:00.000000000Z,147.146,147.172,147.048,147.17,1758
2025-08-04T14:50:00.000000000Z,147.17,147.249,147.163,147.245,2775
2025-08-04T14:55:00.000000000Z,147.246,147.264,147.21,147.231,2697
2025-08-04T15:00:00.000000000Z,147.232,147.306,147.222,147.28,1949
2025-08-04T15:05:00.000000000Z,147.282,147.318,147.264,147.278,1766
2025-08-04T15:10:00.000000000Z,147.282,147.345,147.255,147.3,1892
2025-08-04T15:15:00.000000000Z,147.3,147.342,147.265,147.292,1619
2025-08-04T15:20:00.000000000Z,147.292,147.354,147.284,147.333,1137
2025-08-04T15:25:00.000000000Z,147.332,147.349,147.292,147.296,1070
2025-08-04T15:30:00.000000000Z,147.296,147.346,147.28,147.316,1340
2025-08-04T15:35:00.000000000Z,147.314,147.319,147.178,147.178,1190
2025-08-04T15:40:00.000000000Z,147.178,147.21,147.114,147.114,1248
2025-08-04T15:45:00.000000000Z,147.117,147.13,147.072,147.076,1154
2025-08-04T15:50:00.000000000Z,147.074,147.156,147.044,147.148,987
2025-08-04T15:55:00.000000000Z,147.15,147.17,147.081,147.098,1276
2025-08-04T16:00:00.000000000Z,147.099,147.11,147.042,147.068,1218
2025-08-04T16:05:00.000000000Z,147.07,147.14,147.07,147.109,766
2025-08-04T16:10:00.000000000Z,147.111,147.135,147.084,147.13,788
2025-08-04T16:15:00.000000000Z,147.13,147.204,147.128,147.193,906
2025-08-04T16:20:00.000000000Z,147.191,147.217,147.174,147.196,722
2025-08-04T16:25:00.000000000Z,147.196,147.207,147.146,147.148,893
2025-08-04T16:30:00.000000000Z,147.148,147.204,147.102,147.104,814
2025-08-04T16:35:00.000000000Z,147.104,147.104,147.059,147.086,711
2025-08-04T16:40:00.000000000Z,147.086,147.092,147.048,147.061,879
2025-08-04T16:45:00.000000000Z,147.06,147.078,147.01,147.038,668
2025-08-04T16:50:00.000000000Z,147.039,147.04,147.002,147.026,658
2025-08-04T16:55:00.000000000Z,147.026,147.079,147.018,147.038,899
2025-08-04T17:00:00.000000000Z,147.039,147.058,147.023,147.044,1236
2025-08-04T17:05:00.000000000Z,147.045,147.071,147.032,147.068,756
2025-08-04T17:10:00.000000000Z,147.068,147.098,147.068,147.07,638
2025-08-04T17:15:00.000000000Z,147.07,147.081,147.046,147.048,626
2025-08-04T17:20:00.000000000Z,147.048,147.074,147.035,147.054,551
2025-08-04T17:25:00.000000000Z,147.054,147.082,147.023,147.06,812
2025-08-04T17:30:00.000000000Z,147.058,147.066,147.012,147.054,649
2025-08-04T17:35:00.000000000Z,147.052,147.08,147.024,147.07,560
2025-08-04T17:40:00.000000000Z,147.072,147.074,147.055,147.068,431
2025-08-04T17:45:00.000000000Z,147.069,147.076,146.961,147.006,956
2025-08-04T17:50:00.000000000Z,147.008,147.01,146.964,146.994,639
2025-08-04T17:55:00.000000000Z,146.994,146.998,146.962,146.968,755
2025-08-04T18:00:00.000000000Z,146.967,146.986,146.956,146.972,627
2025-08-04T18:05:00.000000000Z,146.972,146.986,146.955,146.964,503
2025-08-04T18:10:00.000000000Z,146.963,146.976,146.946,146.974,518
2025-08-04T18:15:00.000000000Z,146.974,146.996,146.946,146.983,721
2025-08-04T18:20:00.000000000Z,146.982,146.982,146.93,146.937,915
2025-08-04T18:25:00.000000000Z,146.934,146.987,146.918,146.986,637
2025-08-04T18:30:00.000000000Z,146.986,146.994,146.956,146.96,783
2025-08-04T18:35:00.000000000Z,146.959,146.971,146.926,146.944,701
2025-08-04T18:40:00.000000000Z,146.944,147.01,146.944,146.954,643
2025-08-04T18:45:00.000000000Z,146.952,146.96,146.922,146.93,641
2025-08-04T18:50:00.000000000Z,146.93,146.97,146.928,146.962,665
2025-08-04T18:55:00.000000000Z,146.96,146.964,146.908,146.948,916
2025-08-04T19:00:00.000000000Z,146.948,146.974,146.914,146.973,666
2025-08-04T19:05:00.000000000Z,146.969,146.978,146.918,146.934,474
2025-08-04T19:10:00.000000000Z,146.934,146.972,146.93,146.957,398
2025-08-04T19:15:00.000000000Z,146.956,146.97,146.941,146.956,560
2025-08-04T19:20:00.000000000Z,146.957,146.978,146.956,146.968,380
2025-08-04T19:25:00.000000000Z,146.968,146.98,146.947,146.952,583
2025-08-04T19:30:00.000000000Z,146.952,146.962,146.94,146.956,513
2025-08-04T19:35:00.000000000Z,146.956,146.978,146.956,146.975,305
2025-08-04T19:40:00.000000000Z,146.974,146.994,146.962,146.983,536
2025-08-04T19:45:00.000000000Z,146.984,147.041,146.982,147.028,374
2025-08-04T19:50:00.000000000Z,147.025,147.042,147.008,147.032,562
2025-08-04T19:55:00.000000000Z,147.033,147.062,147.026,147.032,572
2025-08-04T20:00:00.000000000Z,147.032,147.076,147.03,147.073,555
2025-08-04T20:05:00.000000000Z,147.076,147.089,147.063,147.07,403
2025-08-04T20:10:00.000000000Z,147.07,147.078,147.014,147.016,543
2025-08-04T20:15:00.000000000Z,147.018,147.02,146.97,146.981,509
2025-08-04T20:20:00.000000000Z,146.978,146.988,146.96,146.978,650
2025-08-04T20:25:00.000000000Z,146.977,146.99,146.954,146.98,445
2025-08-04T20:30:00.000000000Z,146.981,147.029,146.976,147.025,369
2025-08-04T20:35:00.000000000Z,147.029,147.078,147.029,147.078,396
2025-08-04T20:40:00.000000000Z,147.079,147.104,147.076,147.096,339
2025-08-04T20:45:00.000000000Z,147.094,147.118,147.092,147.108,466
2025-08-04T20:50:00.000000000Z,147.108,147.108,147.056,147.062,523
2025-08-04T20:55:00.000000000Z,147.062,147.116,147.061,147.092,508
2025-08-04T21:00:00.000000000Z,147.144,147.144,147.144,147.144,1
2025-08-04T21:05:00.000000000Z,147.123,147.21,147.121,147.121,43
2025-08-04T21:10:00.000000000Z,147.114,147.118,147.088,147.096,12
2025-08-04T21:15:00.000000000Z,147.092,147.108,147.092,147.106,9
2025-08-04T21:20:00.000000000Z,147.111,147.111,147.106,147.106,8
2025-08-04T21:25:00.000000000Z,147.1,147.122,147.093,147.093,7
2025-08-04T21:30:00.000000000Z,147.088,147.102,147.084,147.094,60
2025-08-04T21:35:00.000000000Z,147.094,147.094,147.076,147.092,73
2025-08-04T21:40:00.000000000Z,147.093,147.097,147.085,147.096,97
2025-08-04T21:45:00.000000000Z,147.095,147.096,147.088,147.092,65
2025-08-04T21:50:00.000000000Z,147.094,147.127,147.088,147.118,39
2025-08-04T21:55:00.000000000Z,147.125,147.125,147.108,147.118,37
2025-08-04T22:00:00.000000000Z,147.142,147.144,146.953,147.016,219
2025-08-04T22:05:00.000000000Z,147.018,147.019,146.94,146.943,159
2025-08-04T22:10:00.000000000Z,146.942,147.002,146.936,146.98,185
2025-08-04T22:15:00.000000000Z,146.982,146.983,146.924,146.93,155
2025-08-04T22:20:00.000000000Z,146.933,146.95,146.924,146.936,249
2025-08-04T22:25:00.000000000Z,146.936,146.938,146.912,146.934,204
2025-08-04T22:30:00.000000000Z,146.936,146.944,146.88,146.89,264
2025-08-04T22:35:00.000000000Z,146.89,146.945,146.89,146.944,251
2025-08-04T22:40:00.000000000Z,146.945,147.002,146.926,146.982,280
2025-08-04T22:45:00.000000000Z,146.979,146.979,146.934,146.948,185
2025-08-04T22:50:00.000000000Z,146.948,146.962,146.932,146.936,105
2025-08-04T22:55:00.000000000Z,146.936,146.97,146.904,146.912,293
2025-08-04T23:00:00.000000000Z,146.912,146.934,146.82,146.841,1053
2025-08-04T23:05:00.000000000Z,146.84,146.855,146.789,146.791,523
2025-08-04T23:10:00.000000000Z,146.792,146.798,146.717,146.734,664
2025-08-04T23:15:00.000000000Z,146.735,146.761,146.696,146.75,492
2025-08-04T23:20:00.000000000Z,146.75,146.764,146.734,146.754,313
2025-08-04T23:25:00.000000000Z,146.754,146.762,146.726,146.746,275
2025-08-04T23:30:00.000000000Z,146.744,146.748,146.72,146.724,246
2025-08-04T23:35:00.000000000Z,146.724,146.843,146.722,146.843,436
2025-08-04T23:40:00.000000000Z,146.842,146.898,146.827,146.898,473
2025-08-04T23:45:00.000000000Z,146.897,146.898,146.786,146.822,564
2025-08-04T23:50:00.000000000Z,146.82,146.833,146.783,146.818,505
2025-08-04T23:55:00.000000000Z,146.819,146.821,146.763,146.794,643
2025-08-05T00:00:00.000000000Z,146.792,146.792,146.622,146.622,1588
2025-08-05T00:05:00.000000000Z,146.622,146.756,146.62,146.746,1014
2025-08-05T00:10:00.000000000Z,146.746,146.79,146.686,146.758,906
2025-08-05T00:15:00.000000000Z,146.758,146.831,146.754,146.828,986
2025-08-05T00:20:00.000000000Z,146.828,146.864,146.819,146.861,836
2025-08-05T00:25:00.000000000Z,146.86,146.904,146.84,146.903,815
2025-08-05T00:30:00.000000000Z,146.904,146.928,146.853,146.904,875
2025-08-05T00:35:00.000000000Z,146.904,146.993,146.892,146.984,889
2025-08-05T00:40:00.000000000Z,146.984,147.022,146.971,147.012,932
2025-08-05T00:45:00.000000000Z,147.01,147.037,146.991,147.028,1186
2025-08-05T00:50:00.000000000Z,147.026,147.031,146.904,146.935,2078
2025-08-05T00:55:00.000000000Z,146.934,146.99,146.914,146.926,1655
2025-08-05T01:00:00.000000000Z,146.927,147.064,146.884,147.03,1159
2025-08-05T01:05:00.000000000Z,147.03,147.092,147.019,147.053,1193
2025-08-05T01:10:00.000000000Z,147.052,147.115,147.048,147.077,1068
2025-08-05T01:15:00.000000000Z,147.076,147.086,146.97,146.978,955
2025-08-05T01:20:00.000000000Z,146.978,147.006,146.915,146.982,999
2025-08-05T01:25:00.000000000Z,146.983,147.045,146.974,147.002,1150
2025-08-05T01:30:00.000000000Z,147.002,147.017,146.96,147.004,1156
2025-08-05T01:35:00.000000000Z,147.004,147.022,146.961,146.983,1006
2025-08-05T01:40:00.000000000Z,146.982,146.994,146.956,146.97,759
2025-08-05T01:45:00.000000000Z,146.971,147.034,146.918,147.026,946
2025-08-05T01:50:00.000000000Z,147.024,147.049,146.968,146.982,733
2025-08-05T01:55:00.000000000Z,146.986,147.058,146.972,147.056,835
2025-08-05T02:00:00.000000000Z,147.056,147.15,147.056,147.12,999
2025-08-05T02:05:00.000000000Z,147.121,147.128,147.08,147.09,555
2025-08-05T02:10:00.000000000Z,147.091,147.096,147.039,147.09,766
2025-08-05T02:15:00.000000000Z,147.09,147.142,147.089,147.132,590
2025-08-05T02:20:00.000000000Z,147.131,147.139,147.09,147.107,492
2025-08-05T02:25:00.000000000Z,147.106,147.164,147.096,147.16,583
2025-08-05T02:30:00.000000000Z,147.161,147.208,147.158,147.196,967
2025-08-05T02:35:00.000000000Z,147.196,147.232,147.17,147.171,729
2025-08-05T02:40:00.000000000Z,147.172,147.194,147.164,147.193,464
2025-08-05T02:45:00.000000000Z,147.194,147.194,147.148,147.163,613
2025-08-05T02:50:00.000000000Z,147.164,147.167,147.132,147.142,601
2025-08-05T02:55:00.000000000Z,147.144,147.192,147.143,147.19,736
2025-08-05T03:00:00.000000000Z,147.191,147.208,147.148,147.154,526
2025-08-05T03:05:00.000000000Z,147.156,147.184,147.144,147.152,389
2025-08-05T03:10:00.000000000Z,147.152,147.201,147.152,147.188,407
2025-08-05T03:15:00.000000000Z,147.188,147.195,147.175,147.18,336
2025-08-05T03:20:00.000000000Z,147.178,147.262,147.174,147.226,689
2025-08-05T03:25:00.000000000Z,147.226,147.249,147.21,147.226,569
2025-08-05T03:30:00.000000000Z,147.228,147.237,147.208,147.222,534
2025-08-05T03:35:00.000000000Z,147.222,147.242,147.179,147.184,434
2025-08-05T03:40:00.000000000Z,147.185,147.186,147.138,147.146,345
2025-08-05T03:45:00.000000000Z,147.147,147.183,147.138,147.176,461
2025-08-05T03:50:00.000000000Z,147.176,147.186,147.136,147.186,378
2025-08-05T03:55:00.000000000Z,147.186,147.232,147.175,147.216,448
2025-08-05T04:00:00.000000000Z,147.222,147.266,147.222,147.246,626
2025-08-05T04:05:00.000000000Z,147.246,147.25,147.212,147.222,356
2025-08-05T04:10:00.000000000Z,147.222,147.224,147.173,147.175,639
2025-08-05T04:15:00.000000000Z,147.18,147.196,147.157,147.176,524
2025-08-05T04:20:00.000000000Z,147.176,147.204,147.174,147.184,465
2025-08-05T04:25:00.000000000Z,147.184,147.216,147.176,147.183,429
2025-08-05T04:30:00.000000000Z,147.182,147.186,147.152,147.157,350
2025-08-05T04:35:00.000000000Z,147.151,147.169,147.115,147.117,475
2025-08-05T04:40:00.000000000Z,147.116,147.118,147.074,147.086,527
2025-08-05T04:45:00.000000000Z,147.085,147.09,147.038,147.041,338
2025-08-05T04:50:00.000000000Z,147.042,147.044,147.016,147.02,389
2025-08-05T04:55:00.000000000Z,147.02,147.091,147.005,147.086,691
2025-08-05T05:00:00.000000000Z,147.086,147.143,147.086,147.139,783
2025-08-05T05:05:00.000000000Z,147.14,147.162,147.116,147.117,686
2025-08-05T05:10:00.000000000Z,147.117,147.132,147.082,147.084,756
2025-08-05T05:15:00.000000000Z,147.085,147.134,147.06,147.133,618
2025-08-05T05:20:00.000000000Z,147.134,147.148,147.084,147.088,579
2025-08-05T05:25:00.000000000Z,147.09,147.118,147.082,147.112,665
2025-08-05T05:30:00.000000000Z,147.112,147.202,147.104,147.198,758
2025-08-05T05:35:00.000000000Z,147.198,147.244,147.187,147.215,882
2025-08-05T05:40:00.000000000Z,147.216,147.226,147.189,147.194,668
2025-08-05T05:45:00.000000000Z,147.194,147.223,147.164,147.17,536
2025-08-05T05:50:00.000000000Z,147.169,147.185,147.142,147.148,616
2025-08-05T05:55:00.000000000Z,147.149,147.228,147.148,147.176,840
2025-08-05T06:00:00.000000000Z,147.175,147.178,147.083,147.115,1306
2025-08-05T06:05:00.000000000Z,147.116,147.12,147.066,147.09,914
2025-08-05T06:10:00.000000000Z,147.088,147.144,147.082,147.118,1035
2025-08-05T06:15:00.000000000Z,147.118,147.143,147.114,147.116,666
2025-08-05T06:20:00.000000000Z,147.116,147.122,147.074,147.11,1183
2025-08-05T06:25:00.000000000Z,147.111,147.112,147.032,147.089,893
2025-08-05T06:30:00.000000000Z,147.09,147.162,147.089,147.138,772
2025-08-05T06:35:00.000000000Z,147.14,147.238,147.126,147.229,695
2025-08-05T06:40:00.000000000Z,147.228,147.317,147.228,147.308,952
2025-08-05T06:45:00.000000000Z,147.308,147.34,147.284,147.328,724
2025-08-05T06:50:00.000000000Z,147.33,147.345,147.314,147.314,834
2025-08-05T06:55:00.000000000Z,147.314,147.344,147.292,147.329,869
2025-08-05T07:00:00.000000000Z,147.328,147.36,147.232,147.236,1506
2025-08-05T07:05:00.000000000Z,147.236,147.257,147.192,147.237,1195
2025-08-05T07:10:00.000000000Z,147.238,147.25,147.184,147.193,1096
2025-08-05T07:15:00.000000000Z,147.194,147.207,147.157,147.196,1052
2025-08-05T07:20:00.000000000Z,147.196,147.262,147.178,147.247,1185
2025-08-05T07:25:00.000000000Z,147.248,147.262,147.206,147.246,995
2025-08-05T07:30:00.000000000Z,147.248,147.319,147.24,147.282,1093
2025-08-05T07:35:00.000000000Z,147.282,147.319,147.258,147.27,1052
2025-08-05T07:40:00.000000000Z,147.27,147.327,147.248,147.317,914
2025-08-05T07:45:00.000000000Z,147.32,147.467,147.32,147.418,1498
2025-08-05T07:50:00.000000000Z,147.419,147.49,147.409,147.416,1445
2025-08-05T07:55:00.000000000Z,147.418,147.428,147.382,147.388,1080
2025-08-05T08:00:00.000000000Z,147.388,147.4,147.336,147.386,1539
2025-08-05T08:05:00.000000000Z,147.386,147.426,147.357,147.372,1530
2025-08-05T08:10:00.000000000Z,147.373,147.449,147.373,147.449,1247
2025-08-05T08:15:00.000000000Z,147.45,147.494,147.44,147.463,1107
2025-08-05T08:20:00.000000000Z,147.464,147.467,147.413,147.43,1182
2025-08-05T08:25:00.000000000Z,147.431,147.48,147.414,147.45,877
2025-08-05T08:30:00.000000000Z,147.45,147.498,147.446,147.478,808
2025-08-05T08:35:00.000000000Z,147.478,147.546,147.464,147.536,998
2025-08-05T08:40:00.000000000Z,147.535,147.594,147.528,147.587,1002
2025-08-05T08:45:00.000000000Z,147.586,147.611,147.572,147.598,1129
2025-08-05T08:50:00.000000000Z,147.598,147.628,147.596,147.62,1091
2025-08-05T08:55:00.000000000Z,147.618,147.638,147.567,147.586,1411
2025-08-05T09:00:00.000000000Z,147.585,147.598,147.55,147.559,1135
2025-08-05T09:05:00.000000000Z,147.56,147.603,147.524,147.536,1026
2025-08-05T09:10:00.000000000Z,147.537,147.556,147.491,147.51,449
2025-08-05T09:15:00.000000000Z,147.51,147.534,147.492,147.534,575
2025-08-05T09:20:00.000000000Z,147.534,147.534,147.46,147.479,666
2025-08-05T09:25:00.000000000Z,147.478,147.484,147.451,147.466,484
2025-08-05T09:30:00.000000000Z,147.465,147.509,147.465,147.492,637
2025-08-05T09:35:00.000000000Z,147.491,147.538,147.474,147.518,540
2025-08-05T09:40:00.000000000Z,147.518,147.62,147.515,147.62,795
2025-08-05T09:45:00.000000000Z,147.62,147.62,147.544,147.554,863
2025-08-05T09:50:00.000000000Z,147.55,147.612,147.54,147.606,647
2025-08-05T09:55:00.000000000Z,147.606,147.64,147.602,147.626,1002
2025-08-05T10:00:00.000000000Z,147.628,147.69,147.61,147.628,781
2025-08-05T10:05:00.000000000Z,147.629,147.726,147.629,147.726,722
2025-08-05T10:10:00.000000000Z,147.726,147.764,147.712,147.73,706
2025-08-05T10:15:00.000000000Z,147.73,147.757,147.702,147.744,714
2025-08-05T10:20:00.000000000Z,147.744,147.779,147.734,147.746,728
2025-08-05T10:25:00.000000000Z,147.748,147.754,147.697,147.708,698
2025-08-05T10:30:00.000000000Z,147.708,147.727,147.652,147.656,745
2025-08-05T10:35:00.000000000Z,147.654,147.674,147.646,147.65,632
2025-08-05T10:40:00.000000000Z,147.65,147.653,147.604,147.615,649
2025-08-05T10:45:00.000000000Z,147.616,147.616,147.591,147.6,483
2025-08-05T10:50:00.000000000Z,147.602,147.635,147.602,147.612,412
2025-08-05T10:55:00.000000000Z,147.612,147.627,147.584,147.622,414
2025-08-05T11:00:00.000000000Z,147.623,147.697,147.623,147.675,720
2025-08-05T11:05:00.000000000Z,147.679,147.688,147.666,147.668,520
2025-08-05T11:10:00.000000000Z,147.668,147.682,147.657,147.668,381
2025-08-05T11:15:00.000000000Z,147.669,147.694,147.632,147.632,362
2025-08-05T11:20:00.000000000Z,147.634,147.636,147.548,147.584,581
2025-08-05T11:25:00.000000000Z,147.582,147.626,147.581,147.614,608
2025-08-05T11:30:00.000000000Z,147.614,147.628,147.592,147.598,548
2025-08-05T11:35:00.000000000Z,147.599,147.696,147.59,147.679,876
2025-08-05T11:40:00.000000000Z,147.678,147.681,147.622,147.632,744
2025-08-05T11:45:00.000000000Z,147.634,147.659,147.612,147.613,685
2025-08-05T11:50:00.000000000Z,147.612,147.644,147.582,147.629,724
2025-08-05T11:55:00.000000000Z,147.63,147.66,147.618,147.632,953
2025-08-05T12:00:00.000000000Z,147.632,147.672,147.604,147.642,1248
2025-08-05T12:05:00.000000000Z,147.639,147.649,147.584,147.605,1037
2025-08-05T12:10:00.000000000Z,147.606,147.684,147.602,147.669,1472
2025-08-05T12:15:00.000000000Z,147.667,147.7,147.542,147.58,2324
2025-08-05T12:20:00.000000000Z,147.578,147.671,147.544,147.648,2848
2025-08-05T12:25:00.000000000Z,147.649,147.687,147.6,147.64,1911
2025-08-05T12:30:00.000000000Z,147.64,147.724,147.631,147.724,1333
2025-08-05T12:35:00.000000000Z,147.724,147.736,147.62,147.694,1481
2025-08-05T12:40:00.000000000Z,147.694,147.735,147.668,147.668,1333
2025-08-05T12:45:00.000000000Z,147.67,147.686,147.622,147.642,1015
2025-08-05T12:50:00.000000000Z,147.643,147.756,147.643,147.726,1713
2025-08-05T12:55:00.000000000Z,147.724,147.73,147.654,147.666,1285
2025-08-05T13:00:00.000000000Z,147.666,147.668,147.602,147.629,1747
2025-08-05T13:05:00.000000000Z,147.63,147.704,147.622,147.704,963
2025-08-05T13:10:00.000000000Z,147.704,147.709,147.568,147.569,1118
2025-08-05T13:15:00.000000000Z,147.57,147.614,147.564,147.567,1429
2025-08-05T13:20:00.000000000Z,147.568,147.592,147.517,147.549,1213
2025-08-05T13:25:00.000000000Z,147.55,147.576,147.524,147.572,1124
2025-08-05T13:30:00.000000000Z,147.572,147.592,147.506,147.516,1755
2025-08-05T13:35:00.000000000Z,147.516,147.632,147.516,147.56,1389
2025-08-05T13:40:00.000000000Z,147.563,147.61,147.558,147.584,1181
2025-08-05T13:45:00.000000000Z,147.582,147.684,147.582,147.681,1506
2025-08-05T13:50:00.000000000Z,147.685,147.836,147.68,147.812,1408
2025-08-05T13:55:00.000000000Z,147.812,147.836,147.732,147.732,1445
2025-08-05T14:00:00.000000000Z,147.734,147.734,147.386,147.607,5378
2025-08-05T14:05:00.000000000Z,147.608,147.686,147.463,147.506,3688
2025-08-05T14:10:00.000000000Z,147.508,147.67,147.507,147.626,3743
2025-08-05T14:15:00.000000000Z,147.624,147.638,147.537,147.627,3192
2025-08-05T14:20:00.000000000Z,147.628,147.735,147.578,147.583,2736
2025-08-05T14:25:00.000000000Z,147.582,147.604,147.516,147.586,2312
2025-08-05T14:30:00.000000000Z,147.586,147.639,147.538,147.551,2276
2025-08-05T14:35:00.000000000Z,147.548,147.626,147.536,147.559,2022
2025-08-05T14:40:00.000000000Z,147.556,147.571,147.354,147.376,2585
2025-08-05T14:45:00.000000000Z,147.376,147.462,147.376,147.412,2013
2025-08-05T14:50:00.000000000Z,147.411,147.486,147.355,147.398,2149
2025-08-05T14:55:00.000000000Z,147.398,147.465,147.369,147.451,2388
2025-08-05T15:00:00.000000000Z,147.45,147.497,147.404,147.441,2171
2025-08-05T15:05:00.000000000Z,147.44,147.452,147.369,147.37,1965
2025-08-05T15:10:00.000000000Z,147.372,147.396,147.316,147.316,1798
2025-08-05T15:15:00.000000000Z,147.316,147.38,147.31,147.324,1481
