time,open,high,low,close,volume
2025-09-15T04:20:00.000000000Z,1.35669,1.3571,1.35669,1.357,368
2025-09-15T04:25:00.000000000Z,1.35699,1.35701,1.35692,1.35692,150
2025-09-15T04:30:00.000000000Z,1.3569,1.3569,1.35667,1.35669,217
2025-09-15T04:35:00.000000000Z,1.3567,1.3567,1.35656,1.35661,286
2025-09-15T04:40:00.000000000Z,1.3566,1.35666,1.3566,1.35662,165
2025-09-15T04:45:00.000000000Z,1.35662,1.35666,1.3565,1.35652,197
2025-09-15T04:50:00.000000000Z,1.35651,1.35661,1.35647,1.3566,232
2025-09-15T04:55:00.000000000Z,1.3566,1.35674,1.35654,1.35674,236
2025-09-15T05:00:00.000000000Z,1.35676,1.35681,1.35672,1.3568,342
2025-09-15T05:05:00.000000000Z,1.3568,1.3568,1.35652,1.35668,484
2025-09-15T05:10:00.000000000Z,1.35668,1.35668,1.35648,1.35652,325
2025-09-15T05:15:00.000000000Z,1.35653,1.35653,1.35632,1.35638,347
2025-09-15T05:20:00.000000000Z,1.35638,1.35658,1.35638,1.35646,414
2025-09-15T05:25:00.000000000Z,1.35648,1.35656,1.35644,1.3565,424
2025-09-15T05:30:00.000000000Z,1.3565,1.35658,1.35646,1.35656,269
2025-09-15T05:35:00.000000000Z,1.35656,1.35662,1.35644,1.35657,320
2025-09-15T05:40:00.000000000Z,1.35655,1.35664,1.35649,1.3565,395
2025-09-15T05:45:00.000000000Z,1.35649,1.35653,1.35637,1.35642,317
2025-09-15T05:50:00.000000000Z,1.35642,1.35651,1.35632,1.35634,394
2025-09-15T05:55:00.000000000Z,1.35634,1.35636,1.35614,1.35618,447
2025-09-15T06:00:00.000000000Z,1.35619,1.35652,1.35619,1.35644,518
2025-09-15T06:05:00.000000000Z,1.35644,1.3568,1.35644,1.35668,442
2025-09-15T06:10:00.000000000Z,1.35668,1.3567,1.35629,1.3564,468
2025-09-15T06:15:00.000000000Z,1.35641,1.35641,1.35598,1.356,612
2025-09-15T06:20:00.000000000Z,1.356,1.35602,1.35562,1.35566,675
2025-09-15T06:25:00.000000000Z,1.35566,1.35572,1.35534,1.35562,547
2025-09-15T06:30:00.000000000Z,1.35561,1.35564,1.35538,1.35562,613
2025-09-15T06:35:00.000000000Z,1.3556,1.35592,1.35548,1.3559,625
2025-09-15T06:40:00.000000000Z,1.35587,1.35596,1.3557,1.3558,528
2025-09-15T06:45:00.000000000Z,1.3558,1.35616,1.35574,1.35614,766
2025-09-15T06:50:00.000000000Z,1.35612,1.35632,1.35609,1.35629,394
2025-09-15T06:55:00.000000000Z,1.35632,1.35649,1.35605,1.35628,543
2025-09-15T07:00:00.000000000Z,1.35626,1.35688,1.35616,1.35681,926
2025-09-15T07:05:00.000000000Z,1.3568,1.35731,1.35644,1.35711,916
2025-09-15T07:10:00.000000000Z,1.35712,1.35774,1.35707,1.35769,941
2025-09-15T07:15:00.000000000Z,1.3577,1.3582,1.35768,1.35812,924
2025-09-15T07:20:00.000000000Z,1.35812,1.35832,1.35804,1.35831,848
2025-09-15T07:25:00.000000000Z,1.35832,1.35832,1.35796,1.35822,598
2025-09-15T07:30:00.000000000Z,1.35822,1.35891,1.35816,1.35888,662
2025-09-15T07:35:00.000000000Z,1.35889,1.3594,1.35882,1.3593,673
2025-09-15T07:40:00.000000000Z,1.35929,1.3594,1.35824,1.35826,831
2025-09-15T07:45:00.000000000Z,1.35826,1.3583,1.35774,1.35788,931
2025-09-15T07:50:00.000000000Z,1.35788,1.35833,1.35788,1.35828,655
2025-09-15T07:55:00.000000000Z,1.35828,1.35854,1.35818,1.3582,679
2025-09-15T08:00:00.000000000Z,1.35818,1.35848,1.35802,1.35826,804
2025-09-15T08:05:00.000000000Z,1.35826,1.3584,1.35809,1.3583,579
2025-09-15T08:10:00.000000000Z,1.35831,1.35882,1.35809,1.3588,471
2025-09-15T08:15:00.000000000Z,1.3588,1.35922,1.35876,1.35922,567
2025-09-15T08:20:00.000000000Z,1.35921,1.35994,1.35887,1.35981,710
2025-09-15T08:25:00.000000000Z,1.35982,1.35985,1.35959,1.35961,792
2025-09-15T08:30:00.000000000Z,1.35962,1.35981,1.35914,1.35918,700
2025-09-15T08:35:00.000000000Z,1.35918,1.35918,1.35834,1.35848,726
2025-09-15T08:40:00.000000000Z,1.3585,1.35861,1.35795,1.35809,883
2025-09-15T08:45:00.000000000Z,1.35808,1.3584,1.35798,1.35798,584
2025-09-15T08:50:00.000000000Z,1.358,1.3585,1.35792,1.35839,643
2025-09-15T08:55:00.000000000Z,1.35838,1.35845,1.35798,1.35819,641
2025-09-15T09:00:00.000000000Z,1.35821,1.35841,1.35789,1.35807,618
2025-09-15T09:05:00.000000000Z,1.35808,1.35859,1.35788,1.35853,714
2025-09-15T09:10:00.000000000Z,1.35854,1.3586,1.35816,1.35856,676
2025-09-15T09:15:00.000000000Z,1.35856,1.3588,1.35855,1.35856,613
2025-09-15T09:20:00.000000000Z,1.35857,1.35901,1.35856,1.3589,708
2025-09-15T09:25:00.000000000Z,1.35894,1.35948,1.35891,1.35948,684
2025-09-15T09:30:00.000000000Z,1.35948,1.35996,1.35948,1.3598,743
2025-09-15T09:35:00.000000000Z,1.35981,1.36006,1.35926,1.35944,556
2025-09-15T09:40:00.000000000Z,1.35945,1.35949,1.35907,1.35908,535
2025-09-15T09:45:00.000000000Z,1.35907,1.35939,1.35902,1.3591,465
2025-09-15T09:50:00.000000000Z,1.3591,1.35944,1.35895,1.35928,561
2025-09-15T09:55:00.000000000Z,1.35928,1.35948,1.35914,1.35922,741
2025-09-15T10:00:00.000000000Z,1.35924,1.35973,1.3592,1.35968,651
2025-09-15T10:05:00.000000000Z,1.35968,1.3598,1.35948,1.35978,450
2025-09-15T10:10:00.000000000Z,1.35979,1.35998,1.35957,1.35972,440
2025-09-15T10:15:00.000000000Z,1.3597,1.35993,1.35956,1.35992,373
2025-09-15T10:20:00.000000000Z,1.35993,1.36055,1.3599,1.36042,752
2025-09-15T10:25:00.000000000Z,1.36042,1.36128,1.36042,1.36086,1106
2025-09-15T10:30:00.000000000Z,1.36085,1.36135,1.36084,1.36134,811
2025-09-15T10:35:00.000000000Z,1.36134,1.36134,1.36064,1.36064,989
2025-09-15T10:40:00.000000000Z,1.36068,1.36086,1.36047,1.3605,540
2025-09-15T10:45:00.000000000Z,1.36053,1.36067,1.36024,1.36048,505
2025-09-15T10:50:00.000000000Z,1.36052,1.36084,1.36038,1.36069,512
2025-09-15T10:55:00.000000000Z,1.36068,1.3611,1.36058,1.36072,639
2025-09-15T11:00:00.000000000Z,1.36072,1.3608,1.3605,1.36064,543
2025-09-15T11:05:00.000000000Z,1.36064,1.36117,1.36063,1.36096,470
2025-09-15T11:10:00.000000000Z,1.36096,1.36134,1.36086,1.36124,535
2025-09-15T11:15:00.000000000Z,1.36126,1.36136,1.36114,1.36135,475
2025-09-15T11:20:00.000000000Z,1.36134,1.36153,1.36106,1.36149,538
2025-09-15T11:25:00.000000000Z,1.36148,1.36153,1.36137,1.36142,471
2025-09-15T11:30:00.000000000Z,1.36142,1.36198,1.36128,1.36166,800
2025-09-15T11:35:00.000000000Z,1.36167,1.36178,1.36144,1.36154,545
2025-09-15T11:40:00.000000000Z,1.36154,1.36154,1.36099,1.361,556
2025-09-15T11:45:00.000000000Z,1.36103,1.36124,1.36094,1.36104,485
2025-09-15T11:50:00.000000000Z,1.36104,1.3612,1.36078,1.36109,578
2025-09-15T11:55:00.000000000Z,1.3611,1.36162,1.36108,1.36151,732
2025-09-15T12:00:00.000000000Z,1.36152,1.36202,1.36152,1.36166,1155
2025-09-15T12:05:00.000000000Z,1.36166,1.36175,1.36154,1.36166,750
2025-09-15T12:10:00.000000000Z,1.36166,1.36169,1.36145,1.36154,576
2025-09-15T12:15:00.000000000Z,1.36154,1.36182,1.36134,1.36144,842
2025-09-15T12:20:00.000000000Z,1.36145,1.36159,1.36133,1.36142,672
2025-09-15T12:25:00.000000000Z,1.36142,1.36154,1.36088,1.361,946
2025-09-15T12:30:00.000000000Z,1.361,1.36154,1.36088,1.36138,945
2025-09-15T12:35:00.000000000Z,1.36139,1.36169,1.36133,1.3615,891
2025-09-15T12:40:00.000000000Z,1.3615,1.36153,1.36082,1.36146,839
2025-09-15T12:45:00.000000000Z,1.36145,1.36146,1.36115,1.36132,695
2025-09-15T12:50:00.000000000Z,1.36131,1.36172,1.3612,1.36144,784
2025-09-15T12:55:00.000000000Z,1.36144,1.36161,1.36134,1.36148,760
2025-09-15T13:00:00.000000000Z,1.36148,1.36177,1.36116,1.36132,845
2025-09-15T13:05:00.000000000Z,1.36132,1.36138,1.36076,1.36076,687
2025-09-15T13:10:00.000000000Z,1.36075,1.36124,1.36073,1.36098,859
2025-09-15T13:15:00.000000000Z,1.36097,1.36097,1.36048,1.36058,826
2025-09-15T13:20:00.000000000Z,1.36057,1.3609,1.36036,1.36047,834
2025-09-15T13:25:00.000000000Z,1.36047,1.36067,1.36036,1.3606,851
2025-09-15T13:30:00.000000000Z,1.36059,1.36061,1.36018,1.36038,807
2025-09-15T13:35:00.000000000Z,1.36038,1.36067,1.36036,1.36058,636
2025-09-15T13:40:00.000000000Z,1.36058,1.36078,1.36024,1.36026,878
2025-09-15T13:45:00.000000000Z,1.36029,1.3607,1.36016,1.3602,900
2025-09-15T13:50:00.000000000Z,1.3602,1.36028,1.35955,1.35957,1002
2025-09-15T13:55:00.000000000Z,1.35956,1.36018,1.35956,1.35963,1089
2025-09-15T14:00:00.000000000Z,1.35962,1.35964,1.35877,1.35879,1306
2025-09-15T14:05:00.000000000Z,1.35878,1.35884,1.35848,1.3587,1019
2025-09-15T14:10:00.000000000Z,1.35869,1.3592,1.35856,1.3591,936
2025-09-15T14:15:00.000000000Z,1.3591,1.3591,1.35857,1.35878,898
2025-09-15T14:20:00.000000000Z,1.35876,1.3592,1.35867,1.35906,844
2025-09-15T14:25:00.000000000Z,1.35907,1.35944,1.35902,1.35937,730
2025-09-15T14:30:00.000000000Z,1.35938,1.35945,1.35904,1.35907,1017
2025-09-15T14:35:00.000000000Z,1.35908,1.35948,1.35905,1.35927,894
2025-09-15T14:40:00.000000000Z,1.35922,1.35922,1.35856,1.35875,998
2025-09-15T14:45:00.000000000Z,1.35876,1.35912,1.35854,1.35896,1158
2025-09-15T14:50:00.000000000Z,1.35896,1.35908,1.35864,1.35886,1354
2025-09-15T14:55:00.000000000Z,1.35885,1.35941,1.35871,1.35894,1454
2025-09-15T15:00:00.000000000Z,1.35896,1.35904,1.3587,1.35888,1174
2025-09-15T15:05:00.000000000Z,1.35887,1.3593,1.35874,1.35916,871
2025-09-15T15:10:00.000000000Z,1.35917,1.3594,1.3591,1.35925,696
2025-09-15T15:15:00.000000000Z,1.35924,1.35941,1.35917,1.3594,624
2025-09-15T15:20:00.000000000Z,1.35939,1.35968,1.35936,1.35966,798
2025-09-15T15:25:00.000000000Z,1.35963,1.36006,1.35954,1.35995,738
2025-09-15T15:30:00.000000000Z,1.35994,1.36016,1.35975,1.35993,740
2025-09-15T15:35:00.000000000Z,1.35992,1.35996,1.35952,1.35965,647
2025-09-15T15:40:00.000000000Z,1.35964,1.3598,1.35944,1.35956,531
2025-09-15T15:45:00.000000000Z,1.35954,1.36026,1.35952,1.36026,782
2025-09-15T15:50:00.000000000Z,1.36026,1.36058,1.36026,1.36053,663
2025-09-15T15:55:00.000000000Z,1.36054,1.36074,1.36045,1.36071,985
2025-09-15T16:00:00.000000000Z,1.36072,1.36094,1.36062,1.36084,1051
2025-09-15T16:05:00.000000000Z,1.36084,1.36096,1.36071,1.36086,497
2025-09-15T16:10:00.000000000Z,1.36086,1.36086,1.36,1.36026,823
2025-09-15T16:15:00.000000000Z,1.36025,1.36036,1.35963,1.35969,948
2025-09-15T16:20:00.000000000Z,1.35968,1.35977,1.35946,1.35968,468
2025-09-15T16:25:00.000000000Z,1.35969,1.3597,1.35952,1.35959,596
2025-09-15T16:30:00.000000000Z,1.3596,1.36,1.35952,1.35996,572
2025-09-15T16:35:00.000000000Z,1.35996,1.36006,1.35982,1.35996,938
2025-09-15T16:40:00.000000000Z,1.35994,1.36018,1.35978,1.36004,788
2025-09-15T16:45:00.000000000Z,1.36004,1.36024,1.35993,1.36007,676
2025-09-15T16:50:00.000000000Z,1.36008,1.36008,1.35983,1.35986,551
2025-09-15T16:55:00.000000000Z,1.35986,1.3599,1.35968,1.35988,682
2025-09-15T17:00:00.000000000Z,1.3599,1.36006,1.35984,1.35986,570
2025-09-15T17:05:00.000000000Z,1.35986,1.36016,1.35985,1.36,500
2025-09-15T17:10:00.000000000Z,1.36,1.36008,1.35979,1.3598,456
2025-09-15T17:15:00.000000000Z,1.3598,1.35982,1.35966,1.3597,305
2025-09-15T17:20:00.000000000Z,1.3597,1.35976,1.35954,1.35973,510
2025-09-15T17:25:00.000000000Z,1.35974,1.35989,1.35948,1.35988,539
2025-09-15T17:30:00.000000000Z,1.35988,1.36039,1.35988,1.36038,777
2025-09-15T17:35:00.000000000Z,1.36038,1.3605,1.36022,1.36047,750
2025-09-15T17:40:00.000000000Z,1.36048,1.36064,1.36046,1.36054,638
2025-09-15T17:45:00.000000000Z,1.36052,1.36097,1.3605,1.36088,680
2025-09-15T17:50:00.000000000Z,1.36088,1.36114,1.3608,1.36102,680
2025-09-15T17:55:00.000000000Z,1.36102,1.36104,1.3608,1.36092,610
2025-09-15T18:00:00.000000000Z,1.36091,1.36106,1.36085,1.36102,719
2025-09-15T18:05:00.000000000Z,1.36102,1.36105,1.36072,1.3608,483
2025-09-15T18:10:00.000000000Z,1.36081,1.36092,1.3606,1.36064,392
2025-09-15T18:15:00.000000000Z,1.36068,1.36074,1.36048,1.36061,638
2025-09-15T18:20:00.000000000Z,1.3606,1.36074,1.36052,1.36068,385
2025-09-15T18:25:00.000000000Z,1.36068,1.36072,1.3605,1.36059,349
2025-09-15T18:30:00.000000000Z,1.3606,1.36064,1.36043,1.36055,560
2025-09-15T18:35:00.000000000Z,1.36056,1.36057,1.36012,1.36038,564
2025-09-15T18:40:00.000000000Z,1.36036,1.36042,1.36018,1.36038,416
2025-09-15T18:45:00.000000000Z,1.36036,1.36036,1.36002,1.36013,500
2025-09-15T18:50:00.000000000Z,1.36014,1.36054,1.3601,1.36052,361
2025-09-15T18:55:00.000000000Z,1.3605,1.36064,1.3605,1.36054,471
2025-09-15T19:00:00.000000000Z,1.36054,1.36072,1.3605,1.36054,433
2025-09-15T19:05:00.000000000Z,1.36054,1.36066,1.3605,1.36065,307
2025-09-15T19:10:00.000000000Z,1.36064,1.36074,1.36044,1.36062,401
2025-09-15T19:15:00.000000000Z,1.36061,1.36068,1.36047,1.36066,347
2025-09-15T19:20:00.000000000Z,1.36066,1.36085,1.36061,1.36082,280
2025-09-15T19:25:00.000000000Z,1.3608,1.36088,1.36067,1.36084,512
2025-09-15T19:30:00.000000000Z,1.36084,1.361,1.36074,1.36087,401
2025-09-15T19:35:00.000000000Z,1.36086,1.36104,1.36082,1.36082,324
2025-09-15T19:40:00.000000000Z,1.36082,1.36106,1.36068,1.36075,260
2025-09-15T19:45:00.000000000Z,1.36076,1.36093,1.36056,1.36092,406
2025-09-15T19:50:00.000000000Z,1.3609,1.361,1.36066,1.36097,381
2025-09-15T19:55:00.000000000Z,1.36096,1.36104,1.36082,1.36092,400
2025-09-15T20:00:00.000000000Z,1.36094,1.36102,1.36078,1.36092,450
2025-09-15T20:05:00.000000000Z,1.36092,1.36112,1.36088,1.3609,332
2025-09-15T20:10:00.000000000Z,1.3609,1.36094,1.36084,1.36085,162
2025-09-15T20:15:00.000000000Z,1.36086,1.36104,1.36085,1.36102,302
2025-09-15T20:20:00.000000000Z,1.36102,1.36105,1.36096,1.36101,179
2025-09-15T20:25:00.000000000Z,1.36099,1.36102,1.36061,1.36062,257
2025-09-15T20:30:00.000000000Z,1.36062,1.36063,1.36041,1.36046,239
2025-09-15T20:35:00.000000000Z,1.36046,1.36048,1.36028,1.36043,363
2025-09-15T20:40:00.000000000Z,1.36044,1.36044,1.35994,1.35996,326
2025-09-15T20:45:00.000000000Z,1.35997,1.36014,1.35993,1.36004,374
2025-09-15T20:50:00.000000000Z,1.36006,1.3601,1.35968,1.35982,598
2025-09-15T20:55:00.000000000Z,1.35978,1.35994,1.35976,1.35984,226
2025-09-15T21:00:00.000000000Z,1.35978,1.35978,1.35978,1.35978,1
2025-09-15T21:05:00.000000000Z,1.35978,1.35998,1.35978,1.35996,20
2025-09-15T21:10:00.000000000Z,1.35997,1.36004,1.35984,1.35998,34
2025-09-15T21:15:00.000000000Z,1.35996,1.36001,1.35986,1.35992,188
2025-09-15T21:20:00.000000000Z,1.36002,1.3602,1.35998,1.3602,128
2025-09-15T21:25:00.000000000Z,1.3602,1.36022,1.3601,1.36022,31
2025-09-15T21:30:00.000000000Z,1.36023,1.36026,1.36018,1.36018,36
2025-09-15T21:35:00.000000000Z,1.36012,1.3603,1.36012,1.3603,102
2025-09-15T21:40:00.000000000Z,1.3603,1.36034,1.36024,1.36032,83
2025-09-15T21:45:00.000000000Z,1.36033,1.36036,1.36028,1.3603,218
2025-09-15T21:50:00.000000000Z,1.3603,1.36034,1.36028,1.36032,61
2025-09-15T21:55:00.000000000Z,1.3603,1.36059,1.36026,1.36052,420
2025-09-15T22:00:00.000000000Z,1.36053,1.3606,1.36003,1.36003,436
2025-09-15T22:05:00.000000000Z,1.36004,1.36015,1.36004,1.3601,68
2025-09-15T22:10:00.000000000Z,1.36009,1.3602,1.36004,1.3602,145
2025-09-15T22:15:00.000000000Z,1.3602,1.36028,1.36017,1.36024,107
2025-09-15T22:20:00.000000000Z,1.36026,1.36036,1.36016,1.36029,96
2025-09-15T22:25:00.000000000Z,1.3603,1.36034,1.36024,1.36028,93
2025-09-15T22:30:00.000000000Z,1.3603,1.3603,1.3602,1.36026,72
2025-09-15T22:35:00.000000000Z,1.36026,1.3603,1.36022,1.36023,52
2025-09-15T22:40:00.000000000Z,1.36024,1.36033,1.36023,1.36033,76
2025-09-15T22:45:00.000000000Z,1.36034,1.36034,1.36015,1.3602,59
2025-09-15T22:50:00.000000000Z,1.36021,1.36022,1.36018,1.3602,34
2025-09-15T22:55:00.000000000Z,1.36021,1.36042,1.3602,1.36038,114
2025-09-15T23:00:00.000000000Z,1.3604,1.36042,1.36034,1.36039,136
2025-09-15T23:05:00.000000000Z,1.3604,1.36044,1.36037,1.36038,105
2025-09-15T23:10:00.000000000Z,1.36036,1.36048,1.36034,1.36044,93
2025-09-15T23:15:00.000000000Z,1.36042,1.3605,1.36042,1.3605,73
2025-09-15T23:20:00.000000000Z,1.3605,1.36051,1.36044,1.3605,33
2025-09-15T23:25:00.000000000Z,1.3605,1.3605,1.36042,1.36044,102
2025-09-15T23:30:00.000000000Z,1.36044,1.36044,1.36039,1.3604,77
2025-09-15T23:35:00.000000000Z,1.36041,1.36041,1.36021,1.36022,127
2025-09-15T23:40:00.000000000Z,1.36022,1.36032,1.3602,1.3603,117
2025-09-15T23:45:00.000000000Z,1.36031,1.36042,1.36028,1.36036,285
2025-09-15T23:50:00.000000000Z,1.36036,1.36042,1.36034,1.36034,282
2025-09-15T23:55:00.000000000Z,1.36032,1.36033,1.36014,1.36014,189
2025-09-16T00:00:00.000000000Z,1.36012,1.36058,1.36008,1.3603,630
2025-09-16T00:05:00.000000000Z,1.3603,1.3605,1.36028,1.36038,506
2025-09-16T00:10:00.000000000Z,1.3604,1.36049,1.36025,1.36031,430
2025-09-16T00:15:00.000000000Z,1.36032,1.36044,1.36024,1.36036,476
2025-09-16T00:20:00.000000000Z,1.36035,1.36044,1.36022,1.36031,398
2025-09-16T00:25:00.000000000Z,1.36032,1.36032,1.36008,1.36012,445
2025-09-16T00:30:00.000000000Z,1.36012,1.36016,1.35988,1.35989,407
2025-09-16T00:35:00.000000000Z,1.3599,1.36009,1.35989,1.36002,637
2025-09-16T00:40:00.000000000Z,1.36003,1.36011,1.35996,1.35999,264
2025-09-16T00:45:00.000000000Z,1.36,1.36002,1.35988,1.35992,260
2025-09-16T00:50:00.000000000Z,1.35992,1.36004,1.35981,1.35985,381
2025-09-16T00:55:00.000000000Z,1.35982,1.36022,1.35982,1.36018,562
2025-09-16T01:00:00.000000000Z,1.36018,1.36032,1.36008,1.36014,931
2025-09-16T01:05:00.000000000Z,1.36015,1.3602,1.36008,1.36016,694
2025-09-16T01:10:00.000000000Z,1.36018,1.36037,1.36013,1.36028,391
2025-09-16T01:15:00.000000000Z,1.36029,1.3603,1.36,1.36004,476
2025-09-16T01:20:00.000000000Z,1.36003,1.36008,1.35987,1.35998,308
2025-09-16T01:25:00.000000000Z,1.35999,1.36002,1.35984,1.35984,472
2025-09-16T01:30:00.000000000Z,1.35984,1.36006,1.3598,1.36001,457
2025-09-16T01:35:00.000000000Z,1.36002,1.36032,1.35992,1.36024,512
2025-09-16T01:40:00.000000000Z,1.36023,1.36044,1.36018,1.3602,795
2025-09-16T01:45:00.000000000Z,1.3602,1.36066,1.36019,1.3605,648
2025-09-16T01:50:00.000000000Z,1.3605,1.36055,1.3604,1.36042,460
2025-09-16T01:55:00.000000000Z,1.36042,1.3605,1.36031,1.36034,468
2025-09-16T02:00:00.000000000Z,1.36032,1.36058,1.36031,1.36054,460
2025-09-16T02:05:00.000000000Z,1.36056,1.36092,1.3605,1.36074,782
2025-09-16T02:10:00.000000000Z,1.36074,1.3609,1.36072,1.36084,406
2025-09-16T02:15:00.000000000Z,1.36086,1.36104,1.36078,1.36094,506
2025-09-16T02:20:00.000000000Z,1.36093,1.3613,1.36092,1.36107,601
2025-09-16T02:25:00.000000000Z,1.36108,1.36114,1.36093,1.36102,488
2025-09-16T02:30:00.000000000Z,1.36102,1.36114,1.36088,1.36092,391
2025-09-16T02:35:00.000000000Z,1.3609,1.36098,1.3608,1.36082,482
2025-09-16T02:40:00.000000000Z,1.36083,1.36091,1.3607,1.3609,504
2025-09-16T02:45:00.000000000Z,1.3609,1.36118,1.36084,1.36114,691
2025-09-16T02:50:00.000000000Z,1.36113,1.36136,1.36111,1.36135,377
2025-09-16T02:55:00.000000000Z,1.36134,1.36142,1.36118,1.36121,296
2025-09-16T03:00:00.000000000Z,1.36124,1.36134,1.36109,1.36126,520
2025-09-16T03:05:00.000000000Z,1.36126,1.3614,1.36122,1.36124,406
2025-09-16T03:10:00.000000000Z,1.36124,1.36142,1.36124,1.36136,399
2025-09-16T03:15:00.000000000Z,1.36138,1.3615,1.36131,1.36148,330
2025-09-16T03:20:00.000000000Z,1.3615,1.36168,1.36148,1.36156,291
2025-09-16T03:25:00.000000000Z,1.36156,1.36164,1.36153,1.36161,275
2025-09-16T03:30:00.000000000Z,1.3616,1.36248,1.3616,1.36232,555
2025-09-16T03:35:00.000000000Z,1.36232,1.36244,1.36221,1.3624,484
2025-09-16T03:40:00.000000000Z,1.36238,1.36245,1.36232,1.36236,255
2025-09-16T03:45:00.000000000Z,1.36238,1.36252,1.36212,1.36214,358
2025-09-16T03:50:00.000000000Z,1.36214,1.36214,1.36182,1.36183,548
2025-09-16T03:55:00.000000000Z,1.36185,1.3619,1.36158,1.36176,373
2025-09-16T03:55:00.000000000Z,1.36185,1.3619,1.36158,1.36176,373
2025-09-16T04:00:00.000000000Z,1.36175,1.36178,1.36132,1.36152,513
2025-09-16T04:05:00.000000000Z,1.3615,1.36176,1.36146,1.36156,491
2025-09-16T04:10:00.000000000Z,1.36156,1.36164,1.36149,1.36162,488
2025-09-16T04:15:00.000000000Z,1.36162,1.36169,1.36146,1.36158,557
2025-09-16T04:20:00.000000000Z,1.36158,1.36172,1.3615,1.36168,456
2025-09-16T04:25:00.000000000Z,1.36168,1.3617,1.36151,1.36157,324
2025-09-16T04:30:00.000000000Z,1.36156,1.36168,1.3615,1.3616,293
2025-09-16T04:35:00.000000000Z,1.36159,1.36166,1.36134,1.36135,417
2025-09-16T04:40:00.000000000Z,1.36136,1.36142,1.36124,1.36136,574
2025-09-16T04:45:00.000000000Z,1.36136,1.36146,1.36128,1.36132,338
2025-09-16T04:50:00.000000000Z,1.36132,1.36162,1.3613,1.36158,576
2025-09-16T04:55:00.000000000Z,1.36156,1.36162,1.3615,1.36158,409
2025-09-16T05:00:00.000000000Z,1.36158,1.3617,1.3615,1.36165,616
2025-09-16T05:05:00.000000000Z,1.36164,1.36194,1.36164,1.36193,441
2025-09-16T05:10:00.000000000Z,1.36192,1.362,1.3619,1.36197,257
2025-09-16T05:15:00.000000000Z,1.36198,1.36206,1.36192,1.36204,340
2025-09-16T05:20:00.000000000Z,1.36202,1.3621,1.3618,1.36181,431
2025-09-16T05:25:00.000000000Z,1.3618,1.36194,1.36172,1.36184,467
2025-09-16T05:30:00.000000000Z,1.36185,1.3621,1.36184,1.36202,426
2025-09-16T05:35:00.000000000Z,1.362,1.36206,1.36186,1.36191,362
2025-09-16T05:40:00.000000000Z,1.3619,1.36196,1.36179,1.36186,295
2025-09-16T05:45:00.000000000Z,1.36187,1.36188,1.36145,1.36148,767
2025-09-16T05:50:00.000000000Z,1.36148,1.36186,1.36145,1.36184,567
2025-09-16T05:55:00.000000000Z,1.36181,1.3621,1.36174,1.36206,710
2025-09-16T06:00:00.000000000Z,1.36208,1.3628,1.36208,1.36242,668
2025-09-16T06:05:00.000000000Z,1.36242,1.36266,1.36208,1.36214,710
2025-09-16T06:10:00.000000000Z,1.36214,1.36264,1.36209,1.36255,920
2025-09-16T06:15:00.000000000Z,1.36256,1.36286,1.36249,1.36268,729
2025-09-16T06:20:00.000000000Z,1.36267,1.36332,1.36263,1.36296,753
2025-09-16T06:25:00.000000000Z,1.36296,1.36306,1.36261,1.3628,740
2025-09-16T06:30:00.000000000Z,1.3628,1.36298,1.36271,1.36297,754
2025-09-16T06:35:00.000000000Z,1.36294,1.36335,1.36287,1.36287,914
2025-09-16T06:40:00.000000000Z,1.36288,1.36306,1.36266,1.36305,681
2025-09-16T06:45:00.000000000Z,1.36303,1.36304,1.36275,1.36282,491
2025-09-16T06:50:00.000000000Z,1.3628,1.36282,1.3624,1.36264,622
2025-09-16T06:55:00.000000000Z,1.36264,1.36306,1.36253,1.363,830
2025-09-16T07:00:00.000000000Z,1.36301,1.36335,1.36294,1.36324,973
2025-09-16T07:05:00.000000000Z,1.36326,1.3635,1.36303,1.36343,787
2025-09-16T07:10:00.000000000Z,1.36346,1.36386,1.3633,1.36376,857
2025-09-16T07:15:00.000000000Z,1.36375,1.36402,1.36363,1.36395,712
2025-09-16T07:20:00.000000000Z,1.36397,1.36406,1.3638,1.36396,656
2025-09-16T07:25:00.000000000Z,1.36396,1.36426,1.36394,1.36424,586
2025-09-16T07:30:00.000000000Z,1.36426,1.3643,1.36354,1.36361,700
2025-09-16T07:35:00.000000000Z,1.36362,1.36366,1.36332,1.36334,729
2025-09-16T07:40:00.000000000Z,1.36333,1.36347,1.36305,1.36332,680
2025-09-16T07:45:00.000000000Z,1.3633,1.36348,1.3631,1.36341,711
2025-09-16T07:50:00.000000000Z,1.36338,1.36358,1.36323,1.36334,848
2025-09-16T07:55:00.000000000Z,1.36332,1.36336,1.36266,1.36284,837
2025-09-16T08:00:00.000000000Z,1.36284,1.36305,1.36246,1.36256,794
2025-09-16T08:05:00.000000000Z,1.36255,1.36284,1.36244,1.36264,640
2025-09-16T08:10:00.000000000Z,1.36262,1.36329,1.36244,1.36316,693
2025-09-16T08:15:00.000000000Z,1.36315,1.36386,1.36306,1.36368,1138
2025-09-16T08:20:00.000000000Z,1.36369,1.36382,1.36306,1.36323,873
2025-09-16T08:25:00.000000000Z,1.36324,1.36328,1.36282,1.36312,827
2025-09-16T08:30:00.000000000Z,1.3631,1.3631,1.36261,1.36277,797
