time,open,high,low,close,volume
2025-09-22T10:00:00.000000000Z,107.097,107.11,107.085,107.096,144
2025-09-22T10:05:00.000000000Z,107.096,107.115,107.086,107.102,114
2025-09-22T10:10:00.000000000Z,107.103,107.118,107.097,107.118,62
2025-09-22T10:15:00.000000000Z,107.118,107.14,107.118,107.134,55
2025-09-22T10:20:00.000000000Z,107.134,107.134,107.1,107.108,122
2025-09-22T10:25:00.000000000Z,107.112,107.138,107.108,107.132,72
2025-09-22T10:30:00.000000000Z,107.136,107.16,107.136,107.152,59
2025-09-22T10:35:00.000000000Z,107.154,107.16,107.147,107.156,55
2025-09-22T10:40:00.000000000Z,107.156,107.161,107.136,107.144,141
2025-09-22T10:45:00.000000000Z,107.147,107.147,107.108,107.116,128
2025-09-22T10:50:00.000000000Z,107.116,107.116,107.092,107.097,129
2025-09-22T10:55:00.000000000Z,107.1,107.106,107.082,107.105,104
2025-09-22T11:00:00.000000000Z,107.108,107.123,107.088,107.114,85
2025-09-22T11:05:00.000000000Z,107.116,107.136,107.114,107.126,83
2025-09-22T11:10:00.000000000Z,107.133,107.14,107.12,107.131,54
2025-09-22T11:15:00.000000000Z,107.126,107.142,107.104,107.114,73
2025-09-22T11:20:00.000000000Z,107.116,107.118,107.084,107.084,62
2025-09-22T11:25:00.000000000Z,107.082,107.11,107.079,107.108,109
2025-09-22T11:30:00.000000000Z,107.102,107.102,107.066,107.07,91
2025-09-22T11:35:00.000000000Z,107.066,107.084,107.058,107.08,44
2025-09-22T11:40:00.000000000Z,107.078,107.082,107.064,107.075,57
2025-09-22T11:45:00.000000000Z,107.072,107.082,107.066,107.076,70
2025-09-22T11:50:00.000000000Z,107.072,107.09,107.016,107.087,102
2025-09-22T11:55:00.000000000Z,107.084,107.108,107.084,107.085,84
2025-09-22T12:00:00.000000000Z,107.09,107.09,107.02,107.034,116
2025-09-22T12:05:00.000000000Z,107.037,107.072,107.036,107.044,99
2025-09-22T12:10:00.000000000Z,107.039,107.079,107.036,107.07,117
2025-09-22T12:15:00.000000000Z,107.066,107.084,107.058,107.084,87
2025-09-22T12:20:00.000000000Z,107.078,107.1,107.074,107.098,93
2025-09-22T12:25:00.000000000Z,107.106,107.106,107.087,107.092,99
2025-09-22T12:30:00.000000000Z,107.092,107.128,107.086,107.12,120
2025-09-22T12:35:00.000000000Z,107.122,107.129,107.091,107.1,127
2025-09-22T12:40:00.000000000Z,107.103,107.114,107.082,107.098,108
2025-09-22T12:45:00.000000000Z,107.098,107.108,107.072,107.096,111
2025-09-22T12:50:00.000000000Z,107.094,107.115,107.07,107.082,158
2025-09-22T12:55:00.000000000Z,107.084,107.166,107.078,107.158,171
2025-09-22T13:00:00.000000000Z,107.162,107.226,107.141,107.15,466
2025-09-22T13:05:00.000000000Z,107.146,107.148,107.103,107.108,224
2025-09-22T13:10:00.000000000Z,107.112,107.121,107.091,107.106,133
2025-09-22T13:15:00.000000000Z,107.106,107.12,107.07,107.078,135
2025-09-22T13:20:00.000000000Z,107.074,107.088,107.054,107.082,121
2025-09-22T13:25:00.000000000Z,107.084,107.132,107.084,107.12,95
2025-09-22T13:30:00.000000000Z,107.118,107.14,107.07,107.124,234
2025-09-22T13:35:00.000000000Z,107.126,107.146,107.106,107.126,223
2025-09-22T13:40:00.000000000Z,107.126,107.136,107.111,107.124,153
2025-09-22T13:45:00.000000000Z,107.132,107.143,107.084,107.096,180
2025-09-22T13:50:00.000000000Z,107.094,107.106,107.07,107.087,110
2025-09-22T13:55:00.000000000Z,107.084,107.1,107.063,107.067,110
2025-09-22T14:00:00.000000000Z,107.066,107.078,107.047,107.075,133
2025-09-22T14:05:00.000000000Z,107.072,107.098,107.058,107.097,94
2025-09-22T14:10:00.000000000Z,107.102,107.114,107.084,107.094,116
2025-09-22T14:15:00.000000000Z,107.098,107.108,107.072,107.09,150
2025-09-22T14:20:00.000000000Z,107.09,107.102,107.084,107.094,88
2025-09-22T14:25:00.000000000Z,107.096,107.123,107.065,107.103,114
2025-09-22T14:30:00.000000000Z,107.099,107.105,107.078,107.096,103
2025-09-22T14:35:00.000000000Z,107.1,107.126,107.1,107.113,128
2025-09-22T14:40:00.000000000Z,107.108,107.126,107.088,107.088,98
2025-09-22T14:45:00.000000000Z,107.084,107.12,107.082,107.092,124
2025-09-22T14:50:00.000000000Z,107.09,107.12,107.076,107.112,282
2025-09-22T14:55:00.000000000Z,107.114,107.117,107.088,107.092,217
2025-09-22T15:00:00.000000000Z,107.09,107.098,107.06,107.07,225
2025-09-22T15:05:00.000000000Z,107.072,107.072,107.041,107.048,169
2025-09-22T15:10:00.000000000Z,107.052,107.062,107.028,107.054,103
2025-09-22T15:15:00.000000000Z,107.054,107.061,107.034,107.049,152
2025-09-22T15:20:00.000000000Z,107.049,107.072,107.034,107.034,145
2025-09-22T15:25:00.000000000Z,107.036,107.052,107.031,107.046,67
2025-09-22T15:30:00.000000000Z,107.051,107.07,107.042,107.052,88
2025-09-22T15:35:00.000000000Z,107.054,107.063,107.043,107.052,90
2025-09-22T15:40:00.000000000Z,107.048,107.06,107.041,107.046,70
2025-09-22T15:45:00.000000000Z,107.048,107.048,107.024,107.026,67
2025-09-22T15:50:00.000000000Z,107.027,107.034,107.004,107.01,67
2025-09-22T15:55:00.000000000Z,107.012,107.024,106.992,107.02,102
2025-09-22T16:00:00.000000000Z,107.021,107.044,107.006,107.036,95
2025-09-22T16:05:00.000000000Z,107.034,107.037,107.008,107.024,66
2025-09-22T16:10:00.000000000Z,107.028,107.03,106.992,106.996,134
2025-09-22T16:15:00.000000000Z,106.998,107.002,106.956,106.956,121
2025-09-22T16:20:00.000000000Z,106.96,106.962,106.914,106.924,129
2025-09-22T16:25:00.000000000Z,106.921,106.926,106.908,106.912,74
2025-09-22T16:30:00.000000000Z,106.91,106.912,106.891,106.902,80
2025-09-22T16:35:00.000000000Z,106.906,106.918,106.896,106.906,95
2025-09-22T16:40:00.000000000Z,106.904,106.906,106.878,106.887,78
2025-09-22T16:45:00.000000000Z,106.89,106.893,106.874,106.876,51
2025-09-22T16:50:00.000000000Z,106.876,106.88,106.856,106.862,70
2025-09-22T16:55:00.000000000Z,106.858,106.864,106.852,106.854,30
2025-09-22T17:00:00.000000000Z,106.852,106.856,106.838,106.856,36
2025-09-22T17:05:00.000000000Z,106.856,106.878,106.855,106.87,50
2025-09-22T17:10:00.000000000Z,106.877,106.882,106.87,106.87,42
2025-09-22T17:15:00.000000000Z,106.873,106.88,106.858,106.858,39
2025-09-22T17:20:00.000000000Z,106.862,106.884,106.857,106.884,50
2025-09-22T17:25:00.000000000Z,106.886,106.896,106.882,106.886,36
2025-09-22T17:30:00.000000000Z,106.882,106.886,106.874,106.884,30
2025-09-22T17:35:00.000000000Z,106.882,106.886,106.87,106.87,34
2025-09-22T17:40:00.000000000Z,106.872,106.876,106.852,106.852,34
2025-09-22T17:45:00.000000000Z,106.846,106.86,106.84,106.844,43
2025-09-22T17:50:00.000000000Z,106.846,106.852,106.834,106.84,43
2025-09-22T17:55:00.000000000Z,106.838,106.855,106.832,106.854,41
2025-09-22T18:00:00.000000000Z,106.858,106.866,106.844,106.86,59
2025-09-22T18:05:00.000000000Z,106.864,106.884,106.856,106.868,45
2025-09-22T18:10:00.000000000Z,106.865,106.894,106.862,106.894,53
2025-09-22T18:15:00.000000000Z,106.9,106.9,106.887,106.896,33
2025-09-22T18:20:00.000000000Z,106.898,106.922,106.896,106.918,26
2025-09-22T18:25:00.000000000Z,106.921,106.924,106.912,106.922,37
2025-09-22T18:30:00.000000000Z,106.926,106.933,106.908,106.914,34
2025-09-22T18:35:00.000000000Z,106.918,106.918,106.888,106.894,63
2025-09-22T18:40:00.000000000Z,106.894,106.934,106.892,106.934,45
2025-09-22T18:45:00.000000000Z,106.932,106.936,106.912,106.921,49
2025-09-22T18:50:00.000000000Z,106.917,106.917,106.894,106.904,31
2025-09-22T18:55:00.000000000Z,106.906,106.91,106.89,106.897,32
2025-09-22T19:00:00.000000000Z,106.89,106.89,106.876,106.876,169
2025-09-22T19:05:00.000000000Z,106.874,106.88,106.867,106.877,47
2025-09-22T19:10:00.000000000Z,106.878,106.886,106.867,106.872,29
2025-09-22T19:15:00.000000000Z,106.87,106.882,106.868,106.876,56
2025-09-22T19:20:00.000000000Z,106.876,106.879,106.862,106.878,36
2025-09-22T19:25:00.000000000Z,106.88,106.886,106.868,106.876,63
2025-09-22T19:30:00.000000000Z,106.876,106.88,106.87,106.87,60
2025-09-22T19:35:00.000000000Z,106.868,106.888,106.864,106.888,38
2025-09-22T19:40:00.000000000Z,106.888,106.888,106.87,106.883,54
2025-09-22T19:45:00.000000000Z,106.884,106.902,106.88,106.882,61
2025-09-22T19:50:00.000000000Z,106.884,106.89,106.874,106.874,34
2025-09-22T19:55:00.000000000Z,106.871,106.9,106.864,106.894,108
2025-09-22T20:00:00.000000000Z,106.894,106.896,106.87,106.878,109
2025-09-22T20:05:00.000000000Z,106.88,106.882,106.862,106.862,78
2025-09-22T20:10:00.000000000Z,106.862,106.876,106.862,106.872,34
2025-09-22T20:15:00.000000000Z,106.87,106.876,106.864,106.876,38
2025-09-22T20:20:00.000000000Z,106.876,106.876,106.852,106.852,56
2025-09-22T20:25:00.000000000Z,106.851,106.856,106.844,106.844,36
2025-09-22T20:30:00.000000000Z,106.844,106.864,106.84,106.855,58
2025-09-22T20:35:00.000000000Z,106.858,106.871,106.848,106.869,87
2025-09-22T20:40:00.000000000Z,106.871,106.882,106.866,106.868,93
2025-09-22T20:45:00.000000000Z,106.869,106.888,106.866,106.879,114
2025-09-22T20:50:00.000000000Z,106.88,106.882,106.863,106.863,132
2025-09-22T20:55:00.000000000Z,106.861,106.93,106.861,106.928,222
2025-09-22T21:00:00.000000000Z,106.942,106.942,106.936,106.936,2
2025-09-22T21:05:00.000000000Z,106.948,106.964,106.926,106.928,66
2025-09-22T21:10:00.000000000Z,106.928,106.95,106.912,106.912,30
2025-09-22T21:15:00.000000000Z,106.91,106.929,106.892,106.894,39
2025-09-22T21:20:00.000000000Z,106.9,106.909,106.884,106.908,69
2025-09-22T21:25:00.000000000Z,106.909,106.914,106.909,106.914,19
2025-09-22T21:30:00.000000000Z,106.912,106.921,106.908,106.921,10
2025-09-22T21:35:00.000000000Z,106.918,106.921,106.916,106.921,18
2025-09-22T21:40:00.000000000Z,106.92,106.921,106.909,106.918,22
2025-09-22T21:45:00.000000000Z,106.921,106.928,106.916,106.923,38
2025-09-22T21:50:00.000000000Z,106.912,106.922,106.912,106.914,7
2025-09-22T21:55:00.000000000Z,106.92,106.92,106.88,106.885,95
2025-09-22T22:00:00.000000000Z,106.898,106.898,106.85,106.858,80
2025-09-22T22:05:00.000000000Z,106.86,106.87,106.858,106.858,28
2025-09-22T22:10:00.000000000Z,106.857,106.884,106.856,106.874,28
2025-09-22T22:15:00.000000000Z,106.871,106.876,106.858,106.87,24
2025-09-22T22:20:00.000000000Z,106.874,106.882,106.874,106.882,6
2025-09-22T22:25:00.000000000Z,106.886,106.886,106.872,106.882,10
2025-09-22T22:30:00.000000000Z,106.889,106.889,106.881,106.889,20
2025-09-22T22:35:00.000000000Z,106.882,106.882,106.868,106.878,14
2025-09-22T22:40:00.000000000Z,106.878,106.882,106.873,106.876,9
2025-09-22T22:45:00.000000000Z,106.88,106.88,106.868,106.868,22
2025-09-22T22:50:00.000000000Z,106.868,106.874,106.864,106.868,19
2025-09-22T22:55:00.000000000Z,106.866,106.868,106.85,106.85,22
2025-09-22T23:00:00.000000000Z,106.846,106.872,106.846,106.872,16
2025-09-22T23:05:00.000000000Z,106.866,106.876,106.864,106.864,21
2025-09-22T23:10:00.000000000Z,106.87,106.876,106.868,106.868,17
2025-09-22T23:15:00.000000000Z,106.869,106.871,106.834,106.848,38
2025-09-22T23:20:00.000000000Z,106.844,106.851,106.836,106.84,40
2025-09-22T23:25:00.000000000Z,106.842,106.853,106.842,106.852,8
2025-09-22T23:30:00.000000000Z,106.851,106.864,106.851,106.862,13
2025-09-22T23:35:00.000000000Z,106.862,106.862,106.857,106.857,5
2025-09-22T23:40:00.000000000Z,106.854,106.865,106.854,106.865,10
2025-09-22T23:45:00.000000000Z,106.869,106.899,106.863,106.899,41
2025-09-22T23:50:00.000000000Z,106.9,106.9,106.851,106.852,83
2025-09-22T23:55:00.000000000Z,106.854,106.87,106.854,106.86,52
2025-09-23T00:00:00.000000000Z,106.865,106.876,106.836,106.836,108
2025-09-23T00:05:00.000000000Z,106.846,106.849,106.831,106.84,44
2025-09-23T00:10:00.000000000Z,106.839,106.844,106.833,106.842,41
2025-09-23T00:15:00.000000000Z,106.845,106.854,106.833,106.844,72
2025-09-23T00:20:00.000000000Z,106.843,106.843,106.819,106.82,36
2025-09-23T00:25:00.000000000Z,106.825,106.827,106.811,106.82,84
2025-09-23T00:30:00.000000000Z,106.816,106.823,106.795,106.795,62
2025-09-23T00:35:00.000000000Z,106.792,106.817,106.791,106.8,42
2025-09-23T00:40:00.000000000Z,106.798,106.802,106.792,106.797,166
2025-09-23T00:45:00.000000000Z,106.796,106.797,106.775,106.788,217
2025-09-23T00:50:00.000000000Z,106.787,106.79,106.772,106.776,222
2025-09-23T00:55:00.000000000Z,106.778,106.81,106.778,106.799,243
2025-09-23T01:00:00.000000000Z,106.797,106.824,106.782,106.817,92
2025-09-23T01:05:00.000000000Z,106.812,106.812,106.784,106.788,74
2025-09-23T01:10:00.000000000Z,106.792,106.807,106.784,106.792,53
2025-09-23T01:15:00.000000000Z,106.79,106.794,106.777,106.788,55
2025-09-23T01:20:00.000000000Z,106.784,106.792,106.778,106.782,31
2025-09-23T01:25:00.000000000Z,106.782,106.79,106.774,106.782,29
2025-09-23T01:30:00.000000000Z,106.782,106.79,106.774,106.774,50
2025-09-23T01:35:00.000000000Z,106.775,106.79,106.772,106.78,77
2025-09-23T01:40:00.000000000Z,106.776,106.78,106.762,106.78,85
2025-09-23T01:45:00.000000000Z,106.776,106.782,106.774,106.774,44
2025-09-23T01:50:00.000000000Z,106.773,106.785,106.769,106.775,71
2025-09-23T01:55:00.000000000Z,106.778,106.79,106.776,106.788,61
2025-09-23T02:00:00.000000000Z,106.784,106.803,106.78,106.796,57
2025-09-23T02:05:00.000000000Z,106.803,106.821,106.803,106.808,68
2025-09-23T02:10:00.000000000Z,106.802,106.829,106.789,106.828,113
2025-09-23T02:15:00.000000000Z,106.829,106.836,106.814,106.822,62
2025-09-23T02:20:00.000000000Z,106.825,106.849,106.825,106.839,75
2025-09-23T02:25:00.000000000Z,106.84,106.844,106.829,106.829,49
2025-09-23T02:30:00.000000000Z,106.833,106.848,106.828,106.832,65
2025-09-23T02:35:00.000000000Z,106.836,106.838,106.829,106.836,35
2025-09-23T02:40:00.000000000Z,106.84,106.844,106.826,106.837,49
2025-09-23T02:45:00.000000000Z,106.841,106.854,106.836,106.844,27
2025-09-23T02:50:00.000000000Z,106.845,106.857,106.843,106.852,43
2025-09-23T02:55:00.000000000Z,106.855,106.884,106.855,106.884,55
2025-09-23T03:00:00.000000000Z,106.884,106.904,106.881,106.884,115
2025-09-23T03:05:00.000000000Z,106.884,106.912,106.88,106.912,61
2025-09-23T03:10:00.000000000Z,106.911,106.912,106.894,106.899,69
2025-09-23T03:15:00.000000000Z,106.904,106.906,106.892,106.892,34
2025-09-23T03:20:00.000000000Z,106.895,106.895,106.872,106.872,54
2025-09-23T03:25:00.000000000Z,106.872,106.891,106.87,106.884,46
2025-09-23T03:30:00.000000000Z,106.887,106.904,106.886,106.899,42
2025-09-23T03:35:00.000000000Z,106.903,106.908,106.898,106.908,36
2025-09-23T03:40:00.000000000Z,106.905,106.908,106.882,106.895,33
2025-09-23T03:45:00.000000000Z,106.894,106.902,106.875,106.883,36
2025-09-23T03:50:00.000000000Z,106.882,106.892,106.877,106.878,52
2025-09-23T03:55:00.000000000Z,106.882,106.882,106.868,106.87,41
2025-09-23T04:00:00.000000000Z,106.866,106.886,106.86,106.886,54
2025-09-23T04:05:00.000000000Z,106.885,106.896,106.878,106.89,33
2025-09-23T04:10:00.000000000Z,106.886,106.902,106.886,106.887,47
2025-09-23T04:15:00.000000000Z,106.888,106.893,106.878,106.89,118
2025-09-23T04:20:00.000000000Z,106.888,106.901,106.881,106.881,127
2025-09-23T04:25:00.000000000Z,106.883,106.888,106.87,106.874,31
2025-09-23T04:30:00.000000000Z,106.877,106.877,106.858,106.86,42
2025-09-23T04:35:00.000000000Z,106.866,106.872,106.864,106.866,20
2025-09-23T04:40:00.000000000Z,106.859,106.862,106.854,106.855,28
2025-09-23T04:45:00.000000000Z,106.853,106.864,106.848,106.864,38
2025-09-23T04:50:00.000000000Z,106.865,106.875,106.861,106.873,22
2025-09-23T04:55:00.000000000Z,106.869,106.874,106.866,106.871,28
2025-09-23T05:00:00.000000000Z,106.875,106.899,106.875,106.89,96
2025-09-23T05:05:00.000000000Z,106.887,106.897,106.887,106.894,10
2025-09-23T05:10:00.000000000Z,106.89,106.898,106.884,106.898,48
2025-09-23T05:15:00.000000000Z,106.9,106.901,106.882,106.884,107
2025-09-23T05:20:00.000000000Z,106.882,106.902,106.882,106.902,36
2025-09-23T05:25:00.000000000Z,106.9,106.912,106.899,106.9,45
2025-09-23T05:30:00.000000000Z,106.904,106.904,106.886,106.886,40
2025-09-23T05:35:00.000000000Z,106.882,106.892,106.882,106.888,27
2025-09-23T05:40:00.000000000Z,106.886,106.89,106.877,106.881,40
2025-09-23T05:45:00.000000000Z,106.884,106.884,106.86,106.866,81
2025-09-23T05:50:00.000000000Z,106.87,106.877,106.864,106.874,97
2025-09-23T05:55:00.000000000Z,106.876,106.907,106.87,106.907,73
2025-09-23T06:00:00.000000000Z,106.908,106.911,106.874,106.892,79
2025-09-23T06:05:00.000000000Z,106.892,106.906,106.876,106.9,44
2025-09-23T06:10:00.000000000Z,106.904,106.906,106.876,106.879,41
2025-09-23T06:15:00.000000000Z,106.878,106.882,106.864,106.874,68
2025-09-23T06:20:00.000000000Z,106.874,106.884,106.854,106.88,78
2025-09-23T06:25:00.000000000Z,106.876,106.888,106.87,106.882,50
2025-09-23T06:30:00.000000000Z,106.876,106.891,106.876,106.884,50
2025-09-23T06:35:00.000000000Z,106.882,106.884,106.85,106.858,71
2025-09-23T06:40:00.000000000Z,106.86,106.867,106.835,106.835,84
2025-09-23T06:45:00.000000000Z,106.833,106.854,106.804,106.804,113
2025-09-23T06:50:00.000000000Z,106.802,106.826,106.793,106.796,101
2025-09-23T06:55:00.000000000Z,106.793,106.808,106.792,106.805,83
2025-09-23T07:00:00.000000000Z,106.806,106.806,106.731,106.791,219
2025-09-23T07:05:00.000000000Z,106.794,106.798,106.768,106.778,89
2025-09-23T07:10:00.000000000Z,106.782,106.816,106.78,106.805,113
2025-09-23T07:15:00.000000000Z,106.81,106.824,106.781,106.794,246
2025-09-23T07:20:00.000000000Z,106.787,106.792,106.752,106.752,88
2025-09-23T07:25:00.000000000Z,106.751,106.764,106.745,106.762,53
2025-09-23T07:30:00.000000000Z,106.764,106.788,106.748,106.773,207
2025-09-23T07:35:00.000000000Z,106.777,106.802,106.754,106.76,156
2025-09-23T07:40:00.000000000Z,106.762,106.787,106.76,106.77,97
2025-09-23T07:45:00.000000000Z,106.766,106.781,106.755,106.763,102
2025-09-23T07:50:00.000000000Z,106.766,106.766,106.727,106.742,142
2025-09-23T07:55:00.000000000Z,106.739,106.751,106.718,106.724,135
2025-09-23T08:00:00.000000000Z,106.725,106.746,106.715,106.736,174
2025-09-23T08:05:00.000000000Z,106.734,106.756,106.733,106.737,108
2025-09-23T08:10:00.000000000Z,106.736,106.754,106.736,106.75,122
2025-09-23T08:15:00.000000000Z,106.746,106.761,106.73,106.742,96
2025-09-23T08:20:00.000000000Z,106.742,106.761,106.74,106.758,85
2025-09-23T08:25:00.000000000Z,106.752,106.76,106.737,106.743,112
2025-09-23T08:30:00.000000000Z,106.74,106.754,106.713,106.731,271
2025-09-23T08:35:00.000000000Z,106.728,106.748,106.708,106.718,150
2025-09-23T08:40:00.000000000Z,106.716,106.734,106.701,106.707,214
2025-09-23T08:45:00.000000000Z,106.709,106.715,106.695,106.695,111
2025-09-23T08:50:00.000000000Z,106.691,106.691,106.656,106.674,112
2025-09-23T08:55:00.000000000Z,106.679,106.698,106.67,106.689,171
2025-09-23T09:00:00.000000000Z,106.69,106.698,106.666,106.697,154
2025-09-23T09:05:00.000000000Z,106.694,106.706,106.679,106.7,124
2025-09-23T09:10:00.000000000Z,106.697,106.71,106.688,106.701,86
2025-09-23T09:15:00.000000000Z,106.696,106.718,106.695,106.704,69
2025-09-23T09:20:00.000000000Z,106.707,106.715,106.692,106.697,91
2025-09-23T09:25:00.000000000Z,106.702,106.718,106.701,106.713,76
2025-09-23T09:30:00.000000000Z,106.712,106.73,106.709,106.73,61
2025-09-23T09:35:00.000000000Z,106.732,106.746,106.727,106.734,87
2025-09-23T09:40:00.000000000Z,106.73,106.744,106.73,106.737,54
2025-09-23T09:45:00.000000000Z,106.736,106.756,106.734,106.754,84
2025-09-23T09:50:00.000000000Z,106.756,106.758,106.745,106.748,55
2025-09-23T09:55:00.000000000Z,106.748,106.751,106.722,106.74,83
2025-09-23T10:00:00.000000000Z,106.736,106.76,106.733,106.754,54
2025-09-23T10:05:00.000000000Z,106.751,106.765,106.738,106.764,95
2025-09-23T10:10:00.000000000Z,106.761,106.766,106.742,106.756,56
2025-09-23T10:15:00.000000000Z,106.754,106.785,106.754,106.775,44
2025-09-23T10:20:00.000000000Z,106.778,106.802,106.775,106.8,41
2025-09-23T10:25:00.000000000Z,106.802,106.824,106.797,106.802,82
2025-09-23T10:30:00.000000000Z,106.803,106.824,106.8,106.818,156
2025-09-23T10:35:00.000000000Z,106.819,106.824,106.808,106.824,99
2025-09-23T10:40:00.000000000Z,106.819,106.87,106.819,106.862,61
2025-09-23T10:45:00.000000000Z,106.864,106.864,106.832,106.842,76
2025-09-23T10:50:00.000000000Z,106.844,106.86,106.841,106.852,70
2025-09-23T10:55:00.000000000Z,106.85,106.85,106.834,106.85,78
2025-09-23T11:00:00.000000000Z,106.852,106.87,106.842,106.845,115
2025-09-23T11:05:00.000000000Z,106.843,106.845,106.802,106.815,103
2025-09-23T11:10:00.000000000Z,106.813,106.858,106.81,106.846,139
2025-09-23T11:15:00.000000000Z,106.844,106.856,106.832,106.84,96
2025-09-23T11:20:00.000000000Z,106.842,106.864,106.84,106.864,69
2025-09-23T11:25:00.000000000Z,106.864,106.874,106.85,106.874,62
2025-09-23T11:30:00.000000000Z,106.876,106.892,106.867,106.89,54
