time,open,high,low,close,volume
2025-07-14T21:55:00.000000000Z,88.244,88.248,88.229,88.232,5
2025-07-14T22:00:00.000000000Z,88.238,88.238,88.208,88.232,104
2025-07-14T22:05:00.000000000Z,88.232,88.254,88.232,88.245,56
2025-07-14T22:10:00.000000000Z,88.244,88.256,88.243,88.248,40
2025-07-14T22:15:00.000000000Z,88.248,88.251,88.234,88.24,349
2025-07-14T22:20:00.000000000Z,88.246,88.248,88.242,88.246,31
2025-07-14T22:25:00.000000000Z,88.242,88.248,88.233,88.234,54
2025-07-14T22:30:00.000000000Z,88.235,88.256,88.226,88.256,58
2025-07-14T22:35:00.000000000Z,88.257,88.26,88.24,88.246,21
2025-07-14T22:40:00.000000000Z,88.25,88.256,88.236,88.248,30
2025-07-14T22:45:00.000000000Z,88.252,88.255,88.237,88.254,45
2025-07-14T22:50:00.000000000Z,88.256,88.274,88.254,88.262,66
2025-07-14T22:55:00.000000000Z,88.26,88.26,88.248,88.256,39
2025-07-14T23:00:00.000000000Z,88.26,88.273,88.248,88.266,38
2025-07-14T23:05:00.000000000Z,88.268,88.292,88.25,88.281,53
2025-07-14T23:10:00.000000000Z,88.274,88.298,88.27,88.292,40
2025-07-14T23:15:00.000000000Z,88.29,88.292,88.28,88.28,16
2025-07-14T23:20:00.000000000Z,88.277,88.29,88.271,88.284,25
2025-07-14T23:25:00.000000000Z,88.28,88.284,88.263,88.263,19
2025-07-14T23:30:00.000000000Z,88.266,88.275,88.254,88.27,51
2025-07-14T23:35:00.000000000Z,88.271,88.28,88.268,88.268,37
2025-07-14T23:40:00.000000000Z,88.269,88.272,88.246,88.246,46
2025-07-14T23:45:00.000000000Z,88.243,88.258,88.236,88.258,44
2025-07-14T23:50:00.000000000Z,88.26,88.272,88.25,88.25,59
2025-07-14T23:55:00.000000000Z,88.248,88.257,88.238,88.238,52
2025-07-15T00:00:00.000000000Z,88.232,88.314,88.225,88.288,354
2025-07-15T00:05:00.000000000Z,88.288,88.328,88.273,88.328,121
2025-07-15T00:10:00.000000000Z,88.335,88.378,88.326,88.377,123
2025-07-15T00:15:00.000000000Z,88.371,88.374,88.29,88.292,220
2025-07-15T00:20:00.000000000Z,88.296,88.301,88.282,88.295,119
2025-07-15T00:25:00.000000000Z,88.292,88.292,88.262,88.271,125
2025-07-15T00:30:00.000000000Z,88.268,88.272,88.234,88.248,155
2025-07-15T00:35:00.000000000Z,88.25,88.279,88.248,88.279,93
2025-07-15T00:40:00.000000000Z,88.282,88.294,88.248,88.249,85
2025-07-15T00:45:00.000000000Z,88.248,88.256,88.221,88.252,133
2025-07-15T00:50:00.000000000Z,88.248,88.271,88.226,88.26,182
2025-07-15T00:55:00.000000000Z,88.258,88.272,88.226,88.23,172
2025-07-15T01:00:00.000000000Z,88.228,88.26,88.223,88.239,121
2025-07-15T01:05:00.000000000Z,88.237,88.262,88.208,88.262,93
2025-07-15T01:10:00.000000000Z,88.262,88.27,88.239,88.246,88
2025-07-15T01:15:00.000000000Z,88.249,88.263,88.228,88.241,117
2025-07-15T01:20:00.000000000Z,88.244,88.264,88.238,88.252,122
2025-07-15T01:25:00.000000000Z,88.255,88.264,88.234,88.255,132
2025-07-15T01:30:00.000000000Z,88.258,88.294,88.245,88.252,144
2025-07-15T01:35:00.000000000Z,88.253,88.292,88.253,88.288,146
2025-07-15T01:40:00.000000000Z,88.284,88.318,88.272,88.316,190
2025-07-15T01:45:00.000000000Z,88.318,88.387,88.318,88.38,254
2025-07-15T01:50:00.000000000Z,88.382,88.449,88.382,88.444,228
2025-07-15T01:55:00.000000000Z,88.441,88.441,88.398,88.398,128
2025-07-15T02:00:00.000000000Z,88.402,88.431,88.358,88.358,156
2025-07-15T02:05:00.000000000Z,88.362,88.396,88.35,88.372,159
2025-07-15T02:10:00.000000000Z,88.37,88.378,88.342,88.348,196
2025-07-15T02:15:00.000000000Z,88.345,88.353,88.266,88.276,172
2025-07-15T02:20:00.000000000Z,88.274,88.302,88.264,88.291,113
2025-07-15T02:25:00.000000000Z,88.288,88.329,88.28,88.327,77
2025-07-15T02:30:00.000000000Z,88.329,88.347,88.31,88.32,92
2025-07-15T02:35:00.000000000Z,88.318,88.33,88.306,88.306,124
2025-07-15T02:40:00.000000000Z,88.307,88.312,88.294,88.296,75
2025-07-15T02:45:00.000000000Z,88.292,88.292,88.237,88.262,128
2025-07-15T02:50:00.000000000Z,88.259,88.278,88.244,88.259,224
2025-07-15T02:55:00.000000000Z,88.257,88.26,88.22,88.238,146
2025-07-15T03:00:00.000000000Z,88.234,88.242,88.199,88.208,74
2025-07-15T03:05:00.000000000Z,88.203,88.22,88.2,88.22,56
2025-07-15T03:10:00.000000000Z,88.217,88.226,88.2,88.216,65
2025-07-15T03:15:00.000000000Z,88.214,88.224,88.199,88.216,96
2025-07-15T03:20:00.000000000Z,88.216,88.228,88.206,88.226,115
2025-07-15T03:25:00.000000000Z,88.222,88.248,88.214,88.244,46
2025-07-15T03:30:00.000000000Z,88.248,88.265,88.246,88.249,52
2025-07-15T03:35:00.000000000Z,88.248,88.275,88.244,88.266,72
2025-07-15T03:40:00.000000000Z,88.266,88.266,88.256,88.264,16
2025-07-15T03:45:00.000000000Z,88.267,88.268,88.251,88.252,37
2025-07-15T03:50:00.000000000Z,88.251,88.257,88.25,88.256,17
2025-07-15T03:55:00.000000000Z,88.254,88.284,88.252,88.268,66
2025-07-15T04:00:00.000000000Z,88.272,88.297,88.268,88.297,31
2025-07-15T04:05:00.000000000Z,88.293,88.3,88.259,88.264,47
2025-07-15T04:10:00.000000000Z,88.262,88.274,88.254,88.266,44
2025-07-15T04:15:00.000000000Z,88.268,88.27,88.25,88.254,38
2025-07-15T04:20:00.000000000Z,88.252,88.272,88.25,88.27,101
2025-07-15T04:25:00.000000000Z,88.27,88.282,88.26,88.26,54
2025-07-15T04:30:00.000000000Z,88.261,88.276,88.258,88.26,129
2025-07-15T04:35:00.000000000Z,88.26,88.275,88.248,88.27,73
2025-07-15T04:40:00.000000000Z,88.273,88.277,88.24,88.254,64
2025-07-15T04:45:00.000000000Z,88.258,88.267,88.25,88.258,94
2025-07-15T04:50:00.000000000Z,88.26,88.267,88.255,88.256,32
2025-07-15T04:55:00.000000000Z,88.25,88.264,88.24,88.255,112
2025-07-15T05:00:00.000000000Z,88.254,88.272,88.243,88.257,63
2025-07-15T05:05:00.000000000Z,88.264,88.268,88.252,88.268,27
2025-07-15T05:10:00.000000000Z,88.272,88.281,88.259,88.264,45
2025-07-15T05:15:00.000000000Z,88.268,88.28,88.268,88.278,64
2025-07-15T05:20:00.000000000Z,88.279,88.303,88.278,88.289,54
2025-07-15T05:25:00.000000000Z,88.29,88.292,88.274,88.285,126
2025-07-15T05:30:00.000000000Z,88.283,88.306,88.278,88.303,121
2025-07-15T05:35:00.000000000Z,88.301,88.312,88.284,88.292,49
2025-07-15T05:40:00.000000000Z,88.296,88.314,88.29,88.29,128
2025-07-15T05:45:00.000000000Z,88.291,88.305,88.276,88.276,72
2025-07-15T05:50:00.000000000Z,88.279,88.284,88.27,88.276,51
2025-07-15T05:55:00.000000000Z,88.276,88.312,88.274,88.292,144
2025-07-15T06:00:00.000000000Z,88.29,88.329,88.278,88.325,132
2025-07-15T06:05:00.000000000Z,88.326,88.336,88.31,88.328,69
2025-07-15T06:10:00.000000000Z,88.325,88.329,88.309,88.321,99
2025-07-15T06:15:00.000000000Z,88.324,88.335,88.306,88.335,98
2025-07-15T06:20:00.000000000Z,88.334,88.342,88.312,88.329,133
2025-07-15T06:25:00.000000000Z,88.324,88.362,88.324,88.336,90
2025-07-15T06:30:00.000000000Z,88.333,88.394,88.331,88.372,185
2025-07-15T06:35:00.000000000Z,88.374,88.388,88.36,88.385,100
2025-07-15T06:40:00.000000000Z,88.386,88.398,88.378,88.38,88
2025-07-15T06:45:00.000000000Z,88.376,88.39,88.362,88.38,116
2025-07-15T06:50:00.000000000Z,88.384,88.386,88.362,88.372,56
2025-07-15T06:55:00.000000000Z,88.372,88.396,88.364,88.372,89
2025-07-15T07:00:00.000000000Z,88.37,88.38,88.338,88.368,151
2025-07-15T07:05:00.000000000Z,88.368,88.376,88.344,88.371,75
2025-07-15T07:10:00.000000000Z,88.376,88.392,88.366,88.374,110
2025-07-15T07:15:00.000000000Z,88.378,88.412,88.375,88.41,109
2025-07-15T07:20:00.000000000Z,88.412,88.423,88.4,88.411,93
2025-07-15T07:25:00.000000000Z,88.411,88.423,88.391,88.414,130
2025-07-15T07:30:00.000000000Z,88.416,88.458,88.402,88.442,288
2025-07-15T07:35:00.000000000Z,88.442,88.486,88.428,88.48,228
2025-07-15T07:40:00.000000000Z,88.48,88.49,88.47,88.474,143
2025-07-15T07:45:00.000000000Z,88.472,88.486,88.46,88.472,175
2025-07-15T07:50:00.000000000Z,88.474,88.496,88.474,88.495,93
2025-07-15T07:55:00.000000000Z,88.496,88.554,88.496,88.552,189
2025-07-15T08:00:00.000000000Z,88.55,88.583,88.526,88.578,214
2025-07-15T08:05:00.000000000Z,88.579,88.592,88.567,88.585,136
2025-07-15T08:10:00.000000000Z,88.584,88.616,88.584,88.59,118
2025-07-15T08:15:00.000000000Z,88.594,88.608,88.58,88.593,74
2025-07-15T08:20:00.000000000Z,88.595,88.604,88.57,88.586,88
2025-07-15T08:25:00.000000000Z,88.586,88.612,88.579,88.592,209
2025-07-15T08:30:00.000000000Z,88.592,88.6,88.53,88.54,279
2025-07-15T08:35:00.000000000Z,88.539,88.55,88.504,88.504,276
2025-07-15T08:40:00.000000000Z,88.506,88.53,88.502,88.502,66
2025-07-15T08:45:00.000000000Z,88.498,88.53,88.498,88.516,61
2025-07-15T08:50:00.000000000Z,88.518,88.526,88.507,88.523,70
2025-07-15T08:55:00.000000000Z,88.526,88.554,88.522,88.545,108
2025-07-15T09:00:00.000000000Z,88.542,88.542,88.514,88.518,79
2025-07-15T09:05:00.000000000Z,88.516,88.543,88.506,88.528,91
2025-07-15T09:10:00.000000000Z,88.53,88.534,88.508,88.518,69
2025-07-15T09:15:00.000000000Z,88.521,88.544,88.519,88.522,89
2025-07-15T09:20:00.000000000Z,88.518,88.518,88.492,88.495,63
2025-07-15T09:25:00.000000000Z,88.499,88.535,88.494,88.534,54
2025-07-15T09:30:00.000000000Z,88.538,88.55,88.52,88.521,132
2025-07-15T09:35:00.000000000Z,88.522,88.586,88.506,88.579,221
2025-07-15T09:40:00.000000000Z,88.578,88.578,88.546,88.55,70
2025-07-15T09:45:00.000000000Z,88.553,88.606,88.549,88.599,84
2025-07-15T09:50:00.000000000Z,88.601,88.615,88.57,88.57,167
2025-07-15T09:55:00.000000000Z,88.576,88.59,88.564,88.578,78
2025-07-15T10:00:00.000000000Z,88.584,88.606,88.569,88.583,191
2025-07-15T10:05:00.000000000Z,88.584,88.617,88.575,88.612,108
2025-07-15T10:10:00.000000000Z,88.615,88.617,88.606,88.612,100
2025-07-15T10:15:00.000000000Z,88.606,88.613,88.596,88.606,187
2025-07-15T10:20:00.000000000Z,88.606,88.64,88.6,88.634,122
2025-07-15T10:25:00.000000000Z,88.64,88.653,88.63,88.638,109
2025-07-15T10:30:00.000000000Z,88.634,88.658,88.632,88.64,97
2025-07-15T10:35:00.000000000Z,88.64,88.65,88.632,88.642,111
2025-07-15T10:40:00.000000000Z,88.642,88.658,88.632,88.653,209
2025-07-15T10:45:00.000000000Z,88.654,88.668,88.648,88.668,197
2025-07-15T10:50:00.000000000Z,88.665,88.674,88.65,88.664,64
2025-07-15T10:55:00.000000000Z,88.665,88.665,88.65,88.65,138
2025-07-15T11:00:00.000000000Z,88.65,88.664,88.64,88.64,175
2025-07-15T11:05:00.000000000Z,88.64,88.65,88.624,88.624,131
2025-07-15T11:10:00.000000000Z,88.628,88.646,88.62,88.634,209
2025-07-15T11:15:00.000000000Z,88.636,88.67,88.63,88.661,100
2025-07-15T11:20:00.000000000Z,88.662,88.681,88.654,88.668,105
2025-07-15T11:25:00.000000000Z,88.67,88.674,88.644,88.649,176
2025-07-15T11:30:00.000000000Z,88.648,88.66,88.64,88.656,151
2025-07-15T11:35:00.000000000Z,88.661,88.661,88.632,88.643,100
2025-07-15T11:40:00.000000000Z,88.642,88.658,88.642,88.644,72
2025-07-15T11:45:00.000000000Z,88.646,88.662,88.633,88.648,106
2025-07-15T11:50:00.000000000Z,88.652,88.656,88.629,88.633,85
2025-07-15T11:55:00.000000000Z,88.631,88.642,88.614,88.638,98
2025-07-15T12:00:00.000000000Z,88.637,88.642,88.604,88.623,127
2025-07-15T12:05:00.000000000Z,88.622,88.636,88.609,88.613,107
2025-07-15T12:10:00.000000000Z,88.612,88.656,88.608,88.656,92
2025-07-15T12:15:00.000000000Z,88.654,88.661,88.624,88.656,87
2025-07-15T12:20:00.000000000Z,88.662,88.691,88.66,88.668,80
2025-07-15T12:25:00.000000000Z,88.666,88.682,88.662,88.662,135
2025-07-15T12:30:00.000000000Z,88.654,88.77,88.634,88.729,1535
2025-07-15T12:35:00.000000000Z,88.732,88.752,88.696,88.714,619
2025-07-15T12:40:00.000000000Z,88.714,88.772,88.678,88.738,465
2025-07-15T12:45:00.000000000Z,88.742,88.77,88.732,88.752,329
2025-07-15T12:50:00.000000000Z,88.752,88.759,88.678,88.721,508
2025-07-15T12:55:00.000000000Z,88.72,88.738,88.717,88.723,469
2025-07-15T13:00:00.000000000Z,88.722,88.76,88.72,88.746,309
2025-07-15T13:05:00.000000000Z,88.75,88.792,88.739,88.788,252
2025-07-15T13:10:00.000000000Z,88.788,88.822,88.77,88.817,535
2025-07-15T13:15:00.000000000Z,88.82,88.87,88.814,88.86,342
2025-07-15T13:20:00.000000000Z,88.856,88.869,88.844,88.858,269
2025-07-15T13:25:00.000000000Z,88.855,88.887,88.852,88.884,263
2025-07-15T13:30:00.000000000Z,88.884,88.905,88.784,88.788,500
2025-07-15T13:35:00.000000000Z,88.79,88.79,88.712,88.714,972
2025-07-15T13:40:00.000000000Z,88.711,88.711,88.676,88.702,726
2025-07-15T13:45:00.000000000Z,88.702,88.72,88.648,88.68,717
2025-07-15T13:50:00.000000000Z,88.678,88.711,88.668,88.676,457
2025-07-15T13:55:00.000000000Z,88.674,88.733,88.666,88.686,529
2025-07-15T14:00:00.000000000Z,88.683,88.722,88.643,88.656,516
2025-07-15T14:05:00.000000000Z,88.654,88.696,88.634,88.644,556
2025-07-15T14:10:00.000000000Z,88.644,88.686,88.626,88.664,344
2025-07-15T14:15:00.000000000Z,88.664,88.701,88.664,88.69,472
2025-07-15T14:20:00.000000000Z,88.691,88.718,88.678,88.703,506
2025-07-15T14:25:00.000000000Z,88.702,88.711,88.674,88.688,457
2025-07-15T14:30:00.000000000Z,88.683,88.7,88.645,88.67,357
2025-07-15T14:35:00.000000000Z,88.67,88.67,88.624,88.666,319
2025-07-15T14:40:00.000000000Z,88.668,88.685,88.622,88.644,206
2025-07-15T14:45:00.000000000Z,88.646,88.661,88.633,88.633,197
2025-07-15T14:50:00.000000000Z,88.63,88.636,88.534,88.553,229
2025-07-15T14:55:00.000000000Z,88.551,88.572,88.518,88.552,221
2025-07-15T15:00:00.000000000Z,88.554,88.568,88.509,88.515,277
2025-07-15T15:05:00.000000000Z,88.52,88.52,88.483,88.483,209
2025-07-15T15:10:00.000000000Z,88.484,88.518,88.476,88.482,163
2025-07-15T15:15:00.000000000Z,88.486,88.509,88.478,88.486,219
2025-07-15T15:20:00.000000000Z,88.488,88.524,88.48,88.512,129
2025-07-15T15:25:00.000000000Z,88.513,88.528,88.498,88.5,267
2025-07-15T15:30:00.000000000Z,88.501,88.537,88.496,88.517,235
2025-07-15T15:35:00.000000000Z,88.515,88.516,88.471,88.486,185
2025-07-15T15:40:00.000000000Z,88.483,88.523,88.483,88.506,379
2025-07-15T15:45:00.000000000Z,88.51,88.534,88.489,88.524,211
2025-07-15T15:50:00.000000000Z,88.52,88.548,88.508,88.517,143
2025-07-15T15:55:00.000000000Z,88.52,88.528,88.492,88.5,222
2025-07-15T16:00:00.000000000Z,88.499,88.518,88.49,88.505,194
2025-07-15T16:05:00.000000000Z,88.508,88.52,88.476,88.48,140
2025-07-15T16:10:00.000000000Z,88.476,88.516,88.474,88.509,122
2025-07-15T16:15:00.000000000Z,88.504,88.526,88.488,88.494,189
2025-07-15T16:20:00.000000000Z,88.491,88.508,88.486,88.49,142
2025-07-15T16:25:00.000000000Z,88.493,88.5,88.478,88.494,89
2025-07-15T16:30:00.000000000Z,88.496,88.496,88.461,88.466,143
2025-07-15T16:35:00.000000000Z,88.468,88.478,88.44,88.47,144
2025-07-15T16:40:00.000000000Z,88.469,88.486,88.457,88.486,138
2025-07-15T16:45:00.000000000Z,88.486,88.502,88.478,88.502,107
2025-07-15T16:50:00.000000000Z,88.502,88.518,88.496,88.505,76
2025-07-15T16:55:00.000000000Z,88.506,88.512,88.465,88.473,283
2025-07-15T17:00:00.000000000Z,88.477,88.508,88.47,88.507,321
2025-07-15T17:05:00.000000000Z,88.506,88.526,88.494,88.494,116
2025-07-15T17:10:00.000000000Z,88.498,88.52,88.49,88.497,102
2025-07-15T17:15:00.000000000Z,88.501,88.51,88.484,88.508,87
2025-07-15T17:20:00.000000000Z,88.51,88.534,88.508,88.528,70
2025-07-15T17:25:00.000000000Z,88.524,88.536,88.522,88.533,75
2025-07-15T17:30:00.000000000Z,88.532,88.554,88.532,88.549,141
2025-07-15T17:35:00.000000000Z,88.546,88.554,88.538,88.554,141
2025-07-15T17:40:00.000000000Z,88.552,88.554,88.522,88.526,66
2025-07-15T17:45:00.000000000Z,88.528,88.549,88.524,88.538,113
2025-07-15T17:50:00.000000000Z,88.537,88.548,88.522,88.535,112
2025-07-15T17:55:00.000000000Z,88.532,88.54,88.525,88.538,120
2025-07-15T18:00:00.000000000Z,88.537,88.54,88.518,88.532,195
2025-07-15T18:05:00.000000000Z,88.532,88.56,88.525,88.552,96
2025-07-15T18:10:00.000000000Z,88.55,88.562,88.545,88.549,219
2025-07-15T18:15:00.000000000Z,88.554,88.562,88.532,88.532,87
2025-07-15T18:20:00.000000000Z,88.534,88.544,88.53,88.541,67
2025-07-15T18:25:00.000000000Z,88.544,88.55,88.535,88.55,46
2025-07-15T18:30:00.000000000Z,88.547,88.566,88.547,88.564,73
2025-07-15T18:35:00.000000000Z,88.561,88.566,88.55,88.566,42
2025-07-15T18:40:00.000000000Z,88.571,88.574,88.563,88.568,62
2025-07-15T18:45:00.000000000Z,88.568,88.583,88.565,88.568,96
2025-07-15T18:50:00.000000000Z,88.568,88.576,88.541,88.541,99
2025-07-15T18:55:00.000000000Z,88.538,88.544,88.518,88.534,118
2025-07-15T19:00:00.000000000Z,88.534,88.534,88.524,88.526,5
2025-07-15T19:05:00.000000000Z,88.523,88.545,88.52,88.538,91
2025-07-15T19:10:00.000000000Z,88.538,88.559,88.532,88.534,89
2025-07-15T19:15:00.000000000Z,88.533,88.534,88.51,88.53,52
2025-07-15T19:20:00.000000000Z,88.53,88.542,88.514,88.52,88
2025-07-15T19:25:00.000000000Z,88.519,88.522,88.508,88.513,40
2025-07-15T19:30:00.000000000Z,88.514,88.529,88.514,88.518,27
2025-07-15T19:35:00.000000000Z,88.514,88.532,88.511,88.528,80
2025-07-15T19:40:00.000000000Z,88.527,88.536,88.524,88.527,17
2025-07-15T19:45:00.000000000Z,88.523,88.536,88.514,88.536,22
2025-07-15T19:50:00.000000000Z,88.538,88.538,88.487,88.504,107
2025-07-15T19:55:00.000000000Z,88.504,88.504,88.446,88.454,127
2025-07-15T20:00:00.000000000Z,88.454,88.472,88.449,88.449,122
2025-07-15T20:05:00.000000000Z,88.453,88.474,88.453,88.458,145
2025-07-15T20:10:00.000000000Z,88.46,88.469,88.448,88.448,71
2025-07-15T20:15:00.000000000Z,88.448,88.448,88.436,88.444,69
2025-07-15T20:20:00.000000000Z,88.442,88.452,88.432,88.438,71
2025-07-15T20:25:00.000000000Z,88.437,88.44,88.433,88.433,27
2025-07-15T20:30:00.000000000Z,88.432,88.449,88.429,88.449,47
2025-07-15T20:35:00.000000000Z,88.448,88.461,88.444,88.448,176
2025-07-15T20:40:00.000000000Z,88.448,88.448,88.432,88.442,91
2025-07-15T20:45:00.000000000Z,88.442,88.454,88.435,88.454,88
2025-07-15T20:50:00.000000000Z,88.46,88.469,88.451,88.468,160
2025-07-15T20:55:00.000000000Z,88.464,88.498,88.464,88.482,135
2025-07-15T21:00:00.000000000Z,88.553,88.553,88.553,88.553,1
2025-07-15T21:10:00.000000000Z,88.566,88.566,88.566,88.566,1
2025-07-15T21:15:00.000000000Z,88.622,88.622,88.561,88.561,8
2025-07-15T21:20:00.000000000Z,88.54,88.554,88.524,88.546,10
2025-07-15T21:25:00.000000000Z,88.552,88.564,88.544,88.544,6
2025-07-15T21:30:00.000000000Z,88.532,88.543,88.532,88.543,3
2025-07-15T21:35:00.000000000Z,88.55,88.551,88.54,88.551,3
2025-07-15T21:40:00.000000000Z,88.566,88.566,88.514,88.518,29
2025-07-15T21:45:00.000000000Z,88.514,88.52,88.514,88.519,7
2025-07-15T21:50:00.000000000Z,88.518,88.527,88.518,88.526,8
2025-07-15T21:55:00.000000000Z,88.528,88.533,88.513,88.518,31
2025-07-15T22:00:00.000000000Z,88.516,88.524,88.482,88.518,74
2025-07-15T22:05:00.000000000Z,88.528,88.534,88.513,88.526,46
2025-07-15T22:10:00.000000000Z,88.525,88.525,88.506,88.512,48
2025-07-15T22:15:00.000000000Z,88.512,88.522,88.504,88.504,94
2025-07-15T22:20:00.000000000Z,88.5,88.506,88.497,88.502,18
2025-07-15T22:25:00.000000000Z,88.502,88.533,88.501,88.533,22
2025-07-15T22:30:00.000000000Z,88.529,88.529,88.499,88.504,20
2025-07-15T22:35:00.000000000Z,88.5,88.52,88.5,88.512,26
2025-07-15T22:40:00.000000000Z,88.507,88.526,88.506,88.517,69
2025-07-15T22:45:00.000000000Z,88.514,88.53,88.511,88.525,81
2025-07-15T22:50:00.000000000Z,88.524,88.532,88.508,88.532,70
2025-07-15T22:55:00.000000000Z,88.532,88.547,88.525,88.536,52
2025-07-15T23:00:00.000000000Z,88.536,88.562,88.536,88.562,49
2025-07-15T23:05:00.000000000Z,88.56,88.574,88.543,88.548,42
2025-07-15T23:10:00.000000000Z,88.549,88.562,88.54,88.562,30
2025-07-15T23:15:00.000000000Z,88.566,88.568,88.55,88.556,28
2025-07-15T23:20:00.000000000Z,88.554,88.586,88.548,88.57,93
2025-07-15T23:25:00.000000000Z,88.57,88.586,88.566,88.581,34
2025-07-15T23:30:00.000000000Z,88.582,88.606,88.574,88.584,50
2025-07-15T23:35:00.000000000Z,88.586,88.586,88.542,88.562,78
2025-07-15T23:40:00.000000000Z,88.559,88.569,88.548,88.556,82
2025-07-15T23:45:00.000000000Z,88.552,88.611,88.546,88.608,79
2025-07-15T23:50:00.000000000Z,88.605,88.612,88.556,88.556,82
2025-07-15T23:55:00.000000000Z,88.557,88.59,88.546,88.586,70
2025-07-16T00:00:00.000000000Z,88.59,88.622,88.556,88.6,179
2025-07-16T00:05:00.000000000Z,88.603,88.62,88.59,88.606,216
2025-07-16T00:10:00.000000000Z,88.604,88.629,88.602,88.614,238
2025-07-16T00:15:00.000000000Z,88.612,88.651,88.604,88.646,59
2025-07-16T00:20:00.000000000Z,88.645,88.667,88.642,88.656,98
2025-07-16T00:25:00.000000000Z,88.661,88.699,88.661,88.681,82
2025-07-16T00:30:00.000000000Z,88.684,88.71,88.684,88.703,69
2025-07-16T00:35:00.000000000Z,88.706,88.765,88.703,88.764,232
2025-07-16T00:40:00.000000000Z,88.762,88.775,88.738,88.758,203
2025-07-16T00:45:00.000000000Z,88.75,88.796,88.742,88.793,192
2025-07-16T00:50:00.000000000Z,88.798,88.842,88.789,88.842,234
2025-07-16T00:55:00.000000000Z,88.84,88.85,88.796,88.812,230
2025-07-16T01:00:00.000000000Z,88.814,88.836,88.784,88.786,124
2025-07-16T01:05:00.000000000Z,88.783,88.808,88.77,88.794,182
2025-07-16T01:10:00.000000000Z,88.792,88.798,88.756,88.783,156
2025-07-16T01:15:00.000000000Z,88.784,88.796,88.724,88.728,133
2025-07-16T01:20:00.000000000Z,88.727,88.761,88.716,88.722,92
2025-07-16T01:25:00.000000000Z,88.724,88.73,88.691,88.692,95
2025-07-16T01:30:00.000000000Z,88.683,88.7,88.655,88.665,132
2025-07-16T01:35:00.000000000Z,88.667,88.674,88.618,88.618,120
2025-07-16T01:40:00.000000000Z,88.616,88.628,88.601,88.619,154
2025-07-16T01:45:00.000000000Z,88.617,88.624,88.58,88.584,163
2025-07-16T01:50:00.000000000Z,88.588,88.605,88.576,88.599,76
2025-07-16T01:55:00.000000000Z,88.602,88.626,88.59,88.61,85
2025-07-16T02:00:00.000000000Z,88.616,88.616,88.58,88.584,107
2025-07-16T02:05:00.000000000Z,88.585,88.616,88.578,88.608,194
2025-07-16T02:10:00.000000000Z,88.607,88.607,88.554,88.564,113
2025-07-16T02:15:00.000000000Z,88.567,88.6,88.562,88.59,79
2025-07-16T02:20:00.000000000Z,88.592,88.612,88.574,88.602,64
2025-07-16T02:25:00.000000000Z,88.606,88.624,88.6,88.622,97
2025-07-16T02:30:00.000000000Z,88.622,88.632,88.608,88.613,147
2025-07-16T02:35:00.000000000Z,88.612,88.617,88.584,88.588,50
2025-07-16T02:40:00.000000000Z,88.592,88.594,88.554,88.56,77
2025-07-16T02:45:00.000000000Z,88.562,88.562,88.524,88.544,57
2025-07-16T02:50:00.000000000Z,88.546,88.552,88.53,88.546,36
2025-07-16T02:55:00.000000000Z,88.544,88.552,88.53,88.546,93
2025-07-16T03:00:00.000000000Z,88.544,88.586,88.542,88.585,144
2025-07-16T03:05:00.000000000Z,88.585,88.594,88.582,88.592,55
